,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
215,7.515847826004029,0.08364148139953613,0.6412347241420822,0.6488458805331593,0.001,"(100, 25, 100)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",103,0.6953742640874685,0.7019388371290546,0.7685467479674798,0.7652830554269784,0.49999999999999994,0.5,0.6854166666666667,0.7225913088131459,0.5555555555555555,0.5544162012966173,1.237954831105367,0.02271028721695363,0.0983279860189157,0.10284641598223423
216,8.024227285385132,0.08566298484802246,0.7033771980180668,0.7033120444476738,0.001,"(100, 25, 100)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",24,0.731959629941127,0.7207071687370601,0.777269647696477,0.7644165043004618,0.717361111111111,0.7225913088131459,0.7625,0.7602220938442776,0.5270833333333332,0.5486231465434239,1.1125177106935165,0.009369579906545926,0.09050154135748269,0.0794675333133894
217,8.531282901763916,0.09538283348083496,0.6527087191403725,0.6617576349742587,0.001,"(100, 25, 100)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",94,0.7163162321278386,0.7127598775017254,0.7632960704607048,0.7394264615649591,0.5812499999999999,0.6291910049853436,0.49999999999999994,0.5,0.7013888888888887,0.7274108308192654,1.4762807985060222,0.009752541325185424,0.09698311862392037,0.0896327343695037
218,10.07183117866516,0.08219046592712402,0.7319795631993566,0.736123485844604,0.001,"(100, 25, 100)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",4,0.707569386038688,0.7046777950310559,0.7511009485094853,0.7270041013165119,0.7444444444444446,0.7381303891991357,0.7430555555555555,0.7721879881036439,0.7138888888888888,0.7386171555726726,1.6622490875030962,0.019500483898771622,0.01772089864552194,0.021830662005041794
219,9.972695112228394,0.07682986259460449,0.6946944305738683,0.69441509323116,0.001,"(100, 25, 100)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",45,0.7163162321278386,0.7141293564527261,0.531419376693767,0.5498347632323972,0.7534722222222222,0.7319575496929629,0.7069444444444444,0.7269240644457282,0.7659722222222222,0.7492297323319854,1.4153735302404646,0.025556720618679654,0.08466964240924987,0.07316151707460702
220,10.99132342338562,0.09652557373046874,0.6896822390208062,0.6792817900619922,0.001,"(100, 25, 100)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",54,0.731959629941127,0.7162320997239475,0.7213753387533876,0.6765180791629439,0.7319444444444445,0.7394837066991892,0.7625,0.7641750647238804,0.49999999999999994,0.5,2.1306196265965083,0.00865181369824123,0.09564042255423504,0.09417649662149358
221,11.194534969329833,0.07763891220092774,0.728731989892096,0.7250305910953816,0.001,"(100, 25, 100)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",6,0.7441547518923466,0.7184696342305038,0.772018970189702,0.7492491684338569,0.6958333333333334,0.7154449365598992,0.7319444444444443,0.7393767250786315,0.6993055555555554,0.7026124911740163,0.2791876876995464,0.03234693183445922,0.028529560139415343,0.016910666341133876
222,10.212514305114746,0.08808212280273438,0.7153657477308698,0.7223670747550355,0.001,"(100, 25, 100)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",18,0.6412952060555088,0.6502437025534852,0.7790481029810298,0.7639859198897704,0.7263888888888889,0.7327171191989217,0.7416666666666667,0.7727817360977385,0.6888888888888888,0.6921068960352613,1.8310688292357638,0.006825330001569881,0.04712034440851746,0.04582215403604446
223,13.73745355606079,0.09974055290222168,0.6912071785192765,0.7124552008234396,0.001,"(100, 25, 100)",35,"{'km__n_clusters': 35, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",51,0.7128679562657696,0.7279211956521741,0.7371273712737129,0.7330699592021271,0.6638888888888888,0.6982797355414341,0.6583333333333333,0.7021257248004793,0.6833333333333332,0.7008793889209834,1.9423894450909536,0.014542492613061968,0.029895876850295267,0.014871493342132192
224,11.521022987365722,0.053817129135131835,0.5383471770795714,0.5435329610372939,0.001,"(100, 25, 100)",40,"{'km__n_clusters': 40, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100)}",217,0.5,0.5000000000000001,0.5000000000000001,0.5,0.5305555555555554,0.5494896976699403,0.49999999999999994,0.5,0.6618055555555554,0.6681751075165288,0.8596259322180468,0.010103396867197429,0.06272801571964727,0.06520199917224223
225,3.530357265472412,0.06760344505310059,0.5119655892266324,0.515956047273982,0.0001,"(50, 50)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",265,0.5593776282590412,0.5797802363699104,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.7001603340503548,0.009014236408800768,0.023818332927786217,0.031912094547964155
226,5.637327718734741,0.054596662521362305,0.6164738561659723,0.6227871316925143,0.0001,"(50, 50)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",130,0.5,0.5000000000000001,0.740599593495935,0.7097430487529199,0.49999999999999994,0.5,0.7,0.7314707833194257,0.642361111111111,0.6727218263902262,1.5696492118127765,0.015036678590625801,0.10025328548478991,0.10200029489749464
227,4.524798202514648,0.045793771743774414,0.514397496087637,0.5233904615187112,0.0001,"(50, 50)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",261,0.5,0.5000000000000001,0.5000000000000001,0.4965337954939342,0.5791666666666666,0.6238847166056872,0.49999999999999994,0.5,0.4930555555555555,0.4965337954939341,0.6273723058668111,0.01041968810598618,0.03243029320036254,0.05027103282315899
228,5.491966009140015,0.059480476379394534,0.5862785609844181,0.5867713704425331,0.0001,"(50, 50)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",169,0.5,0.5000000000000001,0.5139735772357725,0.5213785159908286,0.49999999999999994,0.5,0.6854166666666666,0.7119787320538332,0.7333333333333333,0.7004996041680039,0.8934109830718413,0.010485022841231038,0.10149957329658035,0.09792421704386572
229,6.3114971160888675,0.05735063552856445,0.6299157752290341,0.6420974128372231,0.0001,"(50, 50)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",118,0.6081581160639192,0.599049991373361,0.6063685636856369,0.6030657610041229,0.5972222222222221,0.6389370306181399,0.6368055555555556,0.6557224468836255,0.7013888888888887,0.7137118343068661,0.890015864424543,0.005093995386084111,0.03804515719538807,0.04171523767276346
230,6.500989484786987,0.05164680480957031,0.6632787980497767,0.6670031801366495,0.0001,"(50, 50)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",76,0.7075693860386881,0.7020736283643894,0.7336551490514907,0.7108248920847822,0.6743055555555555,0.6818741040289279,0.7,0.7402432762051481,0.49999999999999994,0.5,0.7223372294844659,0.010099088268778582,0.08364050208570378,0.085586911385149
231,5.967352962493896,0.07099199295043945,0.6264670406001889,0.6332190058629916,0.0001,"(50, 50)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",124,0.6988225399495376,0.6881469979296068,0.5801998644986451,0.5592968556573411,0.49999999999999994,0.5,0.6944444444444444,0.7049393414211438,0.6583333333333332,0.7137118343068661,0.6833296225514466,0.00822330789688657,0.07613187095687766,0.08700778596205014
232,7.915567684173584,0.06452350616455078,0.6956520603424736,0.7110288127169784,0.0001,"(50, 50)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",40,0.6797308662741801,0.6917540113871636,0.7249322493224932,0.7192751111446011,0.7013888888888888,0.7229710935661254,0.6979166666666666,0.7185313563129855,0.6743055555555555,0.7026124911740165,1.880894044484284,0.0107914685277777,0.017925971191647606,0.011910164605627053
233,8.277610588073731,0.06831412315368653,0.6908382028420912,0.6987135800675035,0.0001,"(50, 50)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",52,0.6953742640874685,0.6823024499654935,0.686568428184282,0.6815020937166971,0.6583333333333333,0.6761880308962921,0.6944444444444443,0.7075389948006934,0.7194444444444444,0.7460363309583414,0.37427033480474226,0.011817683917975124,0.01959976942311195,0.026039552669671052
234,6.813397645950317,0.05424289703369141,0.5942594646180331,0.6099854345935636,0.0001,"(50, 50)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",152,0.7163162321278386,0.7220766476880608,0.5000000000000001,0.5,0.5541666666666666,0.5773744570682757,0.6152777777777777,0.6230181654791708,0.5847222222222221,0.6274579027323106,0.5545160853310833,0.018703373229690578,0.0721777568340054,0.07238763837573658
235,7.57969069480896,0.06797490119934083,0.594626095206015,0.600155294661604,0.0001,"(50, 50)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",150,0.6447434819175778,0.661064742926156,0.5192242547425475,0.5506313443921763,0.5770833333333333,0.5893403513276421,0.6979166666666666,0.6696354066371398,0.5340277777777778,0.5301046280249054,0.4635614003214713,0.0017131993695772368,0.06757187657090456,0.05659351092462203
236,8.378914499282837,0.06049351692199707,0.7134011786749913,0.7229763969640078,0.0001,"(50, 50)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",21,0.7075693860386881,0.6994694616977225,0.7005420054200544,0.7023746730249634,0.717361111111111,0.6991462866679505,0.7041666666666665,0.7615754113443312,0.7374999999999998,0.7523161520850719,0.9314307351014006,0.00896879952246173,0.013262572149610175,0.027912672151883245
237,7.886937952041626,0.05947818756103516,0.5904322119630582,0.5956983221959486,0.0001,"(50, 50)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",166,0.7285113540790581,0.7239475500345066,0.5052506775067752,0.516900438119638,0.66875,0.6840939726554979,0.49999999999999994,0.5,0.548611111111111,0.5535496501701008,0.4348020038422452,0.006383662883816788,0.09218516616271916,0.09100048507664003
238,8.370573282241821,0.05574650764465332,0.562242209773127,0.5688389517289627,0.0001,"(50, 50)",35,"{'km__n_clusters': 35, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",194,0.5,0.5000000000000001,0.6116192411924121,0.6079044533192678,0.49999999999999994,0.5,0.6458333333333333,0.6543691293835721,0.5541666666666666,0.5819211759419733,0.5798224888054373,0.002779714651168664,0.05871646425427335,0.060811630211293544
239,9.345126104354858,0.06712775230407715,0.6392151777413092,0.6351905415339862,0.0001,"(50, 50)",40,"{'km__n_clusters': 40, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",106,0.7197645079899075,0.7024402605244997,0.7318766937669378,0.6899523127765159,0.6187499999999999,0.6557224468836255,0.6243055555555556,0.6278376874852901,0.49999999999999994,0.5,0.6005249795043817,0.00536550063631963,0.08378433201705726,0.07248928529668727
240,2.6396178245544433,0.020115470886230467,0.6954642279358871,0.7040420978657235,0.0001,"(50,)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",42,0.5,0.5000000000000001,0.7686314363143633,0.7766989246154343,0.7180555555555556,0.7284913451868968,0.7111111111111109,0.7378575860667138,0.7812499999999999,0.7771626334595718,0.15917425136169772,0.023239463761883194,0.10193044453059545,0.10392310410794839
241,3.15175724029541,0.019223833084106447,0.5581437342000722,0.5730449108843101,0.0001,"(50,)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",197,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.679861111111111,0.6836072062819608,0.6118055555555555,0.6816173481395896,0.33139780325065094,0.022419562832606516,0.07456709211378434,0.08946359294533099
242,3.3278388023376464,0.01529397964477539,0.5310099915733718,0.532030297194942,0.0001,"(50,)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",231,0.5,0.5000000000000001,0.5000000000000001,0.5,0.6430555555555555,0.6601514859747096,0.5125,0.5,0.49999999999999994,0.5,0.31162269717380253,0.017441704407307624,0.05611776865062944,0.06406059438988385
243,2.9799243450164794,0.016090869903564453,0.5,0.5,0.0001,"(50,)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",273,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.19833656902709534,0.018229902573486844,6.567659677595012e-17,4.965068306494546e-17
244,2.9541842937469482,0.016637563705444336,0.5199107109500504,0.5185869198921627,0.0001,"(50,)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",252,0.46896551724137936,0.45659722222222227,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.49826689774696714,0.63125,0.6380704794916234,0.24832899698970579,0.018923668674814882,0.0568486288085594,0.06200466774994458
245,3.259875011444092,0.023757553100585936,0.5017996870109546,0.5001947065494148,0.0001,"(50,)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",269,0.5,0.5000000000000001,0.5000000000000001,0.49653379549393417,0.5090277777777777,0.50443973725314,0.49999999999999994,0.5,0.49999999999999994,0.5,0.24955056991682872,0.018345696970479306,0.0036067022426383554,0.002511425386224507
246,3.287239170074463,0.015784168243408205,0.5,0.49948006932409006,0.0001,"(50,)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",273,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.49740034662045063,0.49999999999999994,0.5,0.49999999999999994,0.5,0.10255902321703791,0.01792921412293888,6.567659677595012e-17,0.0010398613518197597
247,3.345572662353516,0.01585979461669922,0.5238206694466542,0.5284300691380351,0.0001,"(50,)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",237,0.5508830950378469,0.5418176328502416,0.5000000000000001,0.49826689774696703,0.5680555555555555,0.602065815092967,0.49999999999999994,0.5,0.49999999999999994,0.5,0.18816376518386063,0.018216390300743814,0.02962467985328815,0.04031824528731753
248,3.3635457038879393,0.02322688102722168,0.5224268689057421,0.5305154374478465,0.0001,"(50,)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",245,0.5,0.5000000000000001,0.5000000000000001,0.5,0.6368055555555555,0.6707747608960781,0.49999999999999994,0.5,0.47569444444444436,0.4818024263431543,0.3034568312370932,0.018419360754789747,0.0578427979919127,0.07048292138233463
249,4.081343507766723,0.014492368698120118,0.6162517725482668,0.6175519825604676,0.0001,"(50,)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",133,0.6744322960470984,0.6865456780538303,0.705707994579946,0.661350743296339,0.5756944444444444,0.6110522712198045,0.6243055555555556,0.6288112202323642,0.49999999999999994,0.5,0.7417189497585797,0.016465033820334197,0.07294539399380487,0.06428988527628533
250,3.733515977859497,0.016090774536132814,0.576034766497962,0.5839079407124471,0.0001,"(50,)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",183,0.7775441547518924,0.7316630003450655,0.5540311653116533,0.5348127496044006,0.536111111111111,0.5852803988274815,0.5104166666666666,0.567783554785288,0.49999999999999994,0.5,0.12762271391840274,0.01833674798104943,0.10299723172830749,0.07942835440116237
251,5.705766010284424,0.015985918045043946,0.6570346879824011,0.6530860655010589,0.0001,"(50,)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",89,0.7041211101766189,0.69499439268461,0.6168699186991872,0.618593711314682,0.7194444444444444,0.7102456298008002,0.7069444444444444,0.7362903053255451,0.5375,0.5053062883796564,0.4896310131188077,0.018814401437361045,0.06993991057626117,0.08363618143650546
252,6.210637474060059,0.048511314392089847,0.6703938347617495,0.6707962103787588,0.0001,"(50,)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",70,0.5,0.5000000000000001,0.772018970189702,0.7470101294982615,0.6979166666666666,0.6871803924085843,0.7034722222222222,0.7308770353253311,0.679861111111111,0.6889134946616172,0.49916014052584173,0.008443198444403839,0.09114746772674442,0.08852828913305885
253,6.834347200393677,0.037055587768554686,0.6956394186284672,0.702453097488364,0.0001,"(50,)",35,"{'km__n_clusters': 35, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",41,0.6778805719091674,0.6659064440993789,0.7301829268292684,0.7358149348202849,0.6583333333333332,0.6703949761430987,0.6819444444444444,0.7082985643066523,0.7298611111111108,0.7318505680724052,0.365301962544681,0.004165655010454555,0.029172209181679207,0.029579634775795317
254,6.783158969879151,0.03914141654968262,0.5422665671883117,0.5301312295281366,0.0001,"(50,)",40,"{'km__n_clusters': 40, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",213,0.5418839360807401,0.5259823585231195,0.6342310298102982,0.5715039237004425,0.49999999999999994,0.5,0.5347222222222221,0.5531698654171214,0.49999999999999994,0.5,0.2598419216128645,0.0051292197646740055,0.049181257618248,0.02854986403845435
255,1.8148338794708252,0.013571023941040039,0.5,0.5,0.0001,"(25,)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",273,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.1558372154073947,0.024877681894871082,6.567659677595012e-17,4.965068306494546e-17
256,2.449734592437744,0.021357011795043946,0.572918373279074,0.5834979103947862,0.0001,"(25,)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",188,0.5,0.49913194444444453,0.6517615176151763,0.6474159553053382,0.49652777777777773,0.4956672443674177,0.7166666666666666,0.7752744078567303,0.49999999999999994,0.5,0.2217257114679062,0.040215428890058136,0.09305901107845437,0.11195310142180027
257,2.2176536083221436,0.0011757850646972657,0.5,0.5,0.0001,"(25,)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",273,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.16853509141581,0.00012075420654397584,6.567659677595012e-17,4.965068306494546e-17
258,2.81919150352478,0.008860492706298828,0.5955228918673168,0.5955586029951266,0.0001,"(25,)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",145,0.48275862068965525,0.4945598257418911,0.8157181571815718,0.756913570944164,0.6895833333333333,0.7378575860667138,0.49999999999999994,0.49317457260842595,0.4895833333333333,0.4952874596144383,0.17907337124377054,0.015265653935786529,0.13453885740563312,0.1241144400501302
259,2.5025312900543213,0.01507740020751953,0.5913668325212972,0.6013462771043916,0.0001,"(25,)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",162,0.4862068965517242,0.49218750000000006,0.6796239837398376,0.6628685533440263,0.5611111111111111,0.5830605302009115,0.7305555555555554,0.7703479042300534,0.49999999999999994,0.49826689774696714,0.2615201802617972,0.027708585818070453,0.09746015933153736,0.10509225095342029
260,2.633245849609375,0.04770050048828125,0.5171662453352595,0.5164601921389906,0.0001,"(25,)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",257,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.586111111111111,0.5823009606949527,0.38812060626503314,0.045556903268987724,0.03440239062208902,0.032920384277981087
261,2.7857511043548584,0.030918121337890625,0.5211988419992543,0.5357137873526993,0.0001,"(25,)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",248,0.5,0.5000000000000001,0.5663956639566397,0.5832804073328526,0.4930555555555555,0.488734835355286,0.5847222222222223,0.6030393478400411,0.4618055555555555,0.5035143462353169,0.16116692493660978,0.027765273054918497,0.04653525447727511,0.047570190198047126
262,3.0114387035369874,0.00909423828125,0.5329481160467077,0.5332670047285877,0.0001,"(25,)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",228,0.5,0.5000000000000001,0.5000000000000001,0.5,0.6652777777777779,0.6663350236429383,0.49999999999999994,0.5,0.49999999999999994,0.5,0.1631567330379979,0.015805932662521265,0.06603039490368709,0.0665340094571753
263,3.0354605674743653,0.029593944549560547,0.5227968722205061,0.5229788322909602,0.0001,"(25,)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",241,0.5540790580319596,0.5516951345755694,0.5593665311653118,0.563199026879232,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.34735017720105904,0.034853631904322814,0.027857706557481977,0.028377351074361123
264,3.598776435852051,0.0011713981628417968,0.5484420634638595,0.5620656789156636,0.0001,"(25,)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",204,0.5052985702270816,0.5277184696342306,0.6168699186991871,0.6380938028138692,0.5305555555555556,0.5383903545370906,0.49999999999999994,0.5,0.5895833333333332,0.6061257675931276,0.25520399888489015,4.810750513637093e-05,0.04671828584115965,0.05160226217301399
265,4.054292011260986,0.03221330642700195,0.5,0.5,0.0001,"(25,)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",273,0.5,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.061796791808220154,0.03792174024446843,6.567659677595012e-17,4.965068306494546e-17
266,4.887806987762451,0.0012219905853271484,0.5928641580565317,0.595523031813942,0.0001,"(25,)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",155,0.5,0.5000000000000001,0.7022357723577236,0.6604841921698226,0.49999999999999994,0.5,0.6298611111111112,0.694599567794253,0.6326388888888888,0.6225313991056338,0.4531003358717545,5.789215506831446e-05,0.08026725286452911,0.08125867763415542
267,4.821503210067749,0.012101364135742188,0.5380703021548091,0.544432410673337,0.0001,"(25,)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",218,0.5,0.5000000000000001,0.5000000000000001,0.5093167701863355,0.6347222222222222,0.6315178552324712,0.5562499999999999,0.5813274279478786,0.49999999999999994,0.5,0.1822401281880042,0.021728209056246128,0.05291147966697639,0.053153933809363965
268,6.382106113433838,0.03504781723022461,0.5373781148429035,0.5451138485033272,0.0001,"(25,)",35,"{'km__n_clusters': 35, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",222,0.5,0.4991319444444446,0.5000000000000001,0.5,0.5416666666666666,0.5835472965744486,0.6458333333333333,0.6428900014977428,0.49999999999999994,0.5,0.6697711535774693,0.04149784630501652,0.05646784458579459,0.05868928382501451
269,7.702867412567139,0.0013739109039306641,0.7011040826775436,0.7081063234011864,0.0001,"(25,)",40,"{'km__n_clusters': 40, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",27,0.6866274179983181,0.6774607487922706,0.7127371273712739,0.6961634929007396,0.7138888888888888,0.7301174658193722,0.7090277777777778,0.7376436228255988,0.6833333333333332,0.6991462866679505,0.23244453819862515,0.000176037248697802,0.01331959584486371,0.022445521377660243
270,2.3889272212982178,0.02641267776489258,0.4965390634404719,0.4985698579848889,0.0001,"(25, 25)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",297,0.5,0.5075806590752244,0.5000000000000001,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.48263888888888873,0.4852686308492201,0.11106981318533338,0.03135728458112388,0.006935965851227696,0.0072698431641184886
271,3.1163963794708254,0.0011962890625,0.6121270004636012,0.6148228880648647,0.0001,"(25, 25)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",135,0.711017661900757,0.7113903985507247,0.6587059620596206,0.667707245659171,0.6895833333333332,0.6950167961144277,0.49999999999999994,0.5,0.49999999999999994,0.5,0.8623448382226858,5.93520725950445e-05,0.09281273007106997,0.0947857515610588
272,3.2934290885925295,0.020258522033691405,0.5745686630475599,0.5740613430120469,0.0001,"(25, 25)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",187,0.683179142136249,0.6836719289164942,0.5000000000000001,0.5,0.5270833333333332,0.5083338682414362,0.6618055555555555,0.6783009179023044,0.49999999999999994,0.5,0.9555055224773212,0.03797376702135929,0.08103543998981776,0.08737349199023148
273,3.642401170730591,0.030614852905273438,0.5466096920094242,0.5395653908626665,0.0001,"(25, 25)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",205,0.6900756938603869,0.6459034247757074,0.5000000000000001,0.5,0.5055555555555554,0.5013533175000535,0.49652777777777773,0.5062798211267304,0.5395833333333332,0.5442903909108416,0.8655597978288543,0.02408606410112027,0.07368172151737933,0.055612255734464586
274,3.521127939224243,0.04692792892456055,0.6028602779653343,0.5911397884149403,0.0001,"(25, 25)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",140,0.7075693860386881,0.6708829365079365,0.6691226287262874,0.6635897822319343,0.5965277777777778,0.5535977918993518,0.49999999999999994,0.5,0.5395833333333332,0.5676284314354795,0.853734340555046,0.045952718895138044,0.07749082150787251,0.06614622848443617
275,3.0059001445770264,0.034799957275390626,0.4987513646571442,0.5078824058026832,0.0001,"(25, 25)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",293,0.496551724137931,0.5000000000000001,0.5000000000000001,0.5,0.49999999999999994,0.5,0.4972222222222222,0.5394120290134156,0.49999999999999994,0.5,0.2881713442162255,0.04222400202483908,0.001541188074371393,0.015764811605366212
276,3.454053020477295,0.011751699447631835,0.5835750622935676,0.5847962152128663,0.0001,"(25, 25)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",174,0.683179142136249,0.6980999827467219,0.6133130081300814,0.5944702197056957,0.5125,0.5061728395061729,0.49999999999999994,0.5,0.6076388888888888,0.6252380341057407,0.6246829194954735,0.021005650273367173,0.06849378672359939,0.07475146037048366
