,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
213,7.983751535415649,0.0944636344909668,0.6557792445405868,0.6686116076869019,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",12,0.6031118587047939,0.6221586007591442,0.6935128726287264,0.6895217283658246,0.6979166666666667,0.6825748336435801,0.6798611111111109,0.6554496437512036,0.6048611111111112,0.6933532319147572,0.6984608419598529,0.02747352616482019,0.042787555088988606,0.026741248821368396
214,6.440832471847534,0.08902134895324706,0.5974687565271439,0.6013160676709252,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",94,0.644995794785534,0.6186863785369221,0.5000000000000001,0.5,0.5,0.5,0.7354166666666665,0.6697423882576974,0.6069444444444445,0.7181515715600062,1.4163335672507547,0.01271579889789144,0.08980339166486519,0.08850346338334962
215,8.316329717636108,0.06678557395935059,0.6495261774473948,0.6621896893439795,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",29,0.662489486963835,0.6326130089717047,0.6882621951219512,0.6711034801984994,0.6347222222222222,0.6358506108650535,0.6451388888888888,0.6190651945995678,0.6166666666666667,0.7523161520850719,1.8786624653546602,0.015129261193511503,0.024441443163695616,0.04822962591093395
216,6.584491300582886,0.08346104621887207,0.5585670417847564,0.5759463330022884,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",163,0.627502102607233,0.6216571773636991,0.5680047425474255,0.5455020075998149,0.5,0.5,0.49999999999999994,0.5,0.5965277777777778,0.7125724800479278,1.0411997537530095,0.007671169899568567,0.05128660289674127,0.08150918143494076
217,9.064675760269164,0.08494458198547364,0.6262999507797036,0.6485967863302606,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",60,0.7096719932716569,0.689651268115942,0.580199864498645,0.5913646296435838,0.64375,0.6420234503712263,0.6166666666666666,0.6132721398463745,0.5805555555555556,0.7066724436741768,1.5849917738850425,0.012595043680820638,0.04819791943094449,0.04387439254159309
218,8.893671751022339,0.09624290466308594,0.6429709153000859,0.6434157021625703,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",38,0.6815811606391926,0.6596952639751552,0.6045901084010841,0.5803147572042154,0.7159722222222223,0.7030404176562467,0.6381944444444444,0.6289182018529217,0.5743055555555555,0.6451098701243126,0.9639069426885927,0.014874788122463935,0.05101480566144847,0.04003725216710011
219,7.730838394165039,0.06135005950927734,0.5970728585171868,0.5767254727524458,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",96,0.6659377628259041,0.6316101621808142,0.6586212737127372,0.6370119594820071,0.5,0.5,0.6597222222222222,0.6150052420994074,0.5,0.5,0.7391833492588995,0.01678825230920933,0.07908472265418166,0.06306461241500055
220,7.898900842666626,0.08491082191467285,0.5912034590280899,0.5924470178507804,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",115,0.5,0.5,0.5157520325203252,0.5397967641581537,0.6833333333333335,0.6744549286432591,0.7006944444444445,0.6307582857265122,0.5576388888888889,0.6172251107259773,0.832269656640901,0.007920212644153487,0.08440256333469412,0.0634436835133736
221,8.410615348815918,0.08536725044250489,0.5439675598609015,0.5477085732944372,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",193,0.627502102607233,0.6430296756383712,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5916666666666667,0.5955131908338148,1.0636779416726845,0.003823843111360905,0.054935984464476124,0.060331944950450536
222,11.607366132736207,0.0844871997833252,0.6674227244383251,0.6753041617046465,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",7,0.6502943650126156,0.6298740510697032,0.6917344173441734,0.6699462845947664,0.6687500000000001,0.6664420052634958,0.7013888888888887,0.6770545820228087,0.625,0.7332038855724587,1.4738516093850857,0.023164754370299717,0.02768930960186209,0.03324629787352071
223,11.203006887435913,0.08859081268310547,0.6437417877583155,0.6596109017411027,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",37,0.692178301093356,0.6890150534851622,0.6882621951219512,0.6973206885044728,0.5847222222222223,0.5788347561888868,0.6527777777777777,0.634984059738537,0.6,0.6978999507884546,1.4087121550461792,0.00789514653161718,0.0442961540156392,0.046656083144149894
224,12.24061131477356,0.05044560432434082,0.6246369686746704,0.624567020131283,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",64,0.5,0.5,0.6708163956639566,0.6254561503600763,0.6798611111111111,0.6748347133962386,0.6631944444444444,0.6247512677322036,0.6104166666666666,0.697792969167897,2.002653541584688,0.00810907139181461,0.06710074004602969,0.06842024203789711
225,2.8279223442077637,0.06716389656066894,0.5,0.5,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",277,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.19865236901684716,0.01558600706145409,5.55412141369174e-17,0.0
226,4.12293438911438,0.048554086685180665,0.4996717982483184,0.5024375795468152,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",297,0.5,0.5,0.5087228997289973,0.516900438119638,0.48958333333333337,0.4952874596144383,0.49999999999999994,0.5,0.5,0.5,0.6204409476711447,0.007867373524436661,0.00606414937833445,0.007458201864873378
227,3.9157392501831056,0.07046418190002442,0.5347117389268001,0.5419440964634668,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",217,0.5577796467619849,0.5646189182194616,0.6150914634146342,0.6451015640978719,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.30053113138939047,0.025719803106147653,0.04607391792374339,0.057329804386234036
228,5.117749261856079,0.05731158256530762,0.5745664103444935,0.5849277515240894,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",138,0.5,0.5,0.6551490514905148,0.6580298610288815,0.5777777777777778,0.6041198622076728,0.5701388888888889,0.5853873804480392,0.5701388888888889,0.5771016539358539,0.5242437513726023,0.005347076660705149,0.049313908723617295,0.05096359007700953
229,5.575822210311889,0.06783447265625,0.5923895546512344,0.6009783701768732,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",109,0.5,0.5,0.5976456639566397,0.6053047999397182,0.6041666666666667,0.595240387701393,0.6666666666666666,0.6038470590752508,0.5944444444444443,0.7004996041680039,0.6725745033567785,0.016570235792119633,0.05342259359037746,0.06349957334041302
230,5.403078508377075,0.061203718185424805,0.5551688600907378,0.5510309581220778,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",171,0.7131202691337258,0.7118918219461697,0.5609756097560976,0.5432629686642196,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.6789915437280466,0.007165719121603263,0.08279224658017537,0.08215720933797864
231,6.5342522144317625,0.06115975379943848,0.6229680232343288,0.6368947990336968,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",65,0.6328006728343145,0.6248975586611456,0.6394817073170732,0.6305854871524377,0.5125000000000001,0.5265314418982819,0.7118055555555555,0.6656824357575368,0.6180555555555556,0.7367770716990822,0.8975388947383255,0.0036614615909281263,0.06391359316631785,0.06807203274784306
232,5.351678705215454,0.06364932060241699,0.5987977089604833,0.5995995980281892,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",90,0.6399495374264087,0.6408298826777087,0.6394817073170732,0.6428625251622765,0.7048611111111112,0.6723420416372468,0.5090277777777777,0.541963540663714,0.5,0.5,0.5919780760274316,0.02008452468261043,0.08042348070398589,0.06649071420071319
233,5.255461311340332,0.0680908203125,0.5548596759620789,0.539674220158806,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",175,0.5158957106812447,0.5217768719806762,0.623729674796748,0.6004661076245735,0.6347222222222222,0.5761281211887799,0.49999999999999994,0.5,0.5,0.5,0.3651265145685822,0.006194245591076149,0.06105728278639887,0.04121393707032051
234,8.20090160369873,0.06051506996154785,0.6105408178152465,0.6315728519253436,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",84,0.6555929352396972,0.6574577294685989,0.5000000000000001,0.5,0.676388888888889,0.6934602135353145,0.6416666666666666,0.6000599097075123,0.5791666666666666,0.706886406915292,1.4098379546944912,0.004993218280193577,0.06412412812909225,0.07546745638841867
235,7.121198463439941,0.07205524444580078,0.6214938840883534,0.618498510962028,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",70,0.5,0.5,0.7179878048780488,0.7047644165043004,0.7534722222222223,0.7066136037828703,0.5340277777777778,0.5120728758799239,0.6027777777777777,0.6690416586430452,0.7119032152703814,0.012653367975251833,0.09953917546071545,0.09287518368456248
236,7.687604522705078,0.06386427879333496,0.672793375468499,0.6713004507630714,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",3,0.7184188393608074,0.6951291839199447,0.7004573170731707,0.687497981635575,0.6604166666666668,0.647757665233113,0.66875,0.6310310888589341,0.6152777777777778,0.69508633416779,0.5523479891478141,0.005806828259767799,0.03558284706643992,0.026727592627268364
237,7.804132032394409,0.06824202537536621,0.5966250913863419,0.6057626613412411,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",99,0.5,0.5,0.5365853658536586,0.5325737106688053,0.6798611111111112,0.6771615636433661,0.6673611111111111,0.6522562423775595,0.6006944444444444,0.6668217900164752,0.6075121486899338,0.008607581227937065,0.07061067701028015,0.07420247510241446
238,9.465952253341674,0.06133847236633301,0.6334461051675185,0.6495067607400576,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",53,0.7184188393608074,0.7235809178743962,0.6063685636856369,0.6377331883699152,0.60625,0.610185720093288,0.6527777777777777,0.6389370306181398,0.5826388888888889,0.6370969467445493,0.46626791240952636,0.006153652654493806,0.048358272576130824,0.0385680299660635
239,9.82386918067932,0.06168308258056641,0.6548202542911968,0.6434696780447933,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",13,0.6624894869638353,0.6503784937888198,0.7284891598915988,0.7217402068958093,0.6687500000000001,0.6620022680103559,0.7138888888888888,0.6832274215289813,0.5,0.5,0.4685862407274034,0.00766693097324274,0.08131507258727978,0.0757386176235947
240,2.341954469680786,0.019187068939208983,0.5448510396300587,0.5534908102787941,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",189,0.496551724137931,0.5,0.5000000000000001,0.5,0.6118055555555556,0.6342137920705224,0.49999999999999994,0.4991334488734836,0.6166666666666667,0.6341068104499648,0.19304785127507118,0.02202293828313139,0.056534282728565706,0.06586713228987173
241,4.02533655166626,0.021950292587280273,0.5357781286932307,0.5479910714285714,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",209,0.6775441547518923,0.739955357142857,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.18277685257438236,0.025548926293025277,0.07121883967500942,0.0959821428571428
242,3.7665709972381594,0.02966022491455078,0.5261811732138317,0.5335021418999564,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",233,0.5124474348191759,0.5452521135265701,0.5000000000000001,0.5,0.61875,0.6222585959732119,0.49999999999999994,0.5,0.5,0.5,0.12543308169988204,0.02406367713847537,0.04644259495532793,0.04771362595430906
243,4.239290571212768,0.029284858703613283,0.5884615384615385,0.5890461518711085,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",116,0.5,0.5,0.5000000000000001,0.5,0.6638888888888889,0.6653026510045575,0.6972222222222221,0.6405043113593085,0.5826388888888889,0.6394237969916768,0.6535464815732615,0.02436319352333755,0.08151345629418988,0.07329302462308634
244,3.775784969329834,0.023151206970214843,0.5174431202600217,0.5425904529601815,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",244,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5875,0.7129522648009073,0.7569394232792167,0.02719719435155911,0.03495726789018727,0.08518090592036294
245,3.9737026691436768,0.027482938766479493,0.5,0.5004475069013112,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",277,0.5,0.5022375345065563,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.47046608246948274,0.0225169510145728,5.55412141369174e-17,0.0008950138026225129
246,4.423938179016114,0.019617843627929687,0.5524734850521256,0.5497581594499923,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",184,0.5872161480235492,0.5766746463077984,0.6167852303523035,0.5951214786268664,0.5,0.5,0.49999999999999994,0.5,0.5576388888888889,0.5769946723152962,0.4880714191220892,0.022598210500985434,0.046640751404748555,0.041172574581322896
247,4.370810461044312,0.02467312812805176,0.5558512266297243,0.5583818563091979,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",167,0.6470984020185029,0.6552579365079365,0.6307588075880759,0.636651345038053,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.3194377877922465,0.020008003392535126,0.06832299452902005,0.07174456246834642
248,5.78613862991333,0.021581029891967772,0.6812239876073996,0.6824578264414577,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",1,0.7043734230445754,0.6934901224982747,0.6882621951219512,0.67940837701971,0.6763888888888888,0.6687688555106233,0.7423611111111109,0.6850675054025719,0.5944444444444444,0.685554271776109,0.731248996140927,0.02493952881505233,0.04867179468029477,0.008182872615369895
249,5.994826221466065,0.020801019668579102,0.5587738696670039,0.5728189709760192,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",159,0.6502943650126155,0.6355838077984817,0.5523373983739838,0.5863806150898307,0.5,0.5,0.49999999999999994,0.5,0.5902777777777778,0.6421304319917838,1.0598454197133946,0.024090294325540815,0.05719544194339177,0.06250220256690563
250,6.182788419723511,0.02190990447998047,0.6520295184085326,0.6614981177464302,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",19,0.7096719932716569,0.683073455831608,0.6429539295392954,0.6659741434061381,0.7173611111111111,0.6767817788903867,0.6652777777777777,0.6487900378714937,0.5243055555555555,0.6328711727325246,0.3528293713059108,0.025378816524556286,0.0694551313069668,0.018439726636240102
251,7.209516716003418,0.02108464241027832,0.6223519367880382,0.6349277496552335,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",67,0.624053826745164,0.6235280797101449,0.7004573170731707,0.6742090702606113,0.6875000000000001,0.7042867535357428,0.49999999999999994,0.5,0.5993055555555555,0.6726148447696686,0.7943452854859497,0.024508007501170773,0.07183009387149797,0.07226266090844673
252,7.344701862335205,0.049178695678710936,0.5316597318847998,0.5577191562519063,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",225,0.5018502943650126,0.537536663216011,0.5000000000000001,0.5,0.6430555555555556,0.6655166142456727,0.4951388888888888,0.4826689774696707,0.5187499999999999,0.6028735263281769,0.6021585110769426,0.00680336684793332,0.05614998734562044,0.06786836147384744
253,8.98100299835205,0.054125308990478516,0.5853294142880907,0.610378267283479,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",123,0.5983179142136249,0.6153866890959282,0.5174457994579946,0.5179123114847628,0.5361111111111111,0.5469970259109485,0.6854166666666666,0.6722350600166892,0.5895833333333333,0.6993602499090658,0.7774900988427396,0.009865571662533433,0.05866115303007961,0.06976571517294736
254,9.046544694900513,0.04357609748840332,0.5527446731672084,0.5571014399726127,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",180,0.5,0.5,0.5000000000000001,0.5,0.5,0.5075261570062264,0.6833333333333332,0.6673085563900122,0.58125,0.610672486466825,0.7363699856221809,0.00463139934241052,0.07234911028126982,0.069273837928344
255,1.8116074085235596,0.026177501678466795,0.5052450805521056,0.5036115267446742,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",260,0.5,0.5,0.5261686991869919,0.5180576337233712,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.17083588889955814,0.05019232412898003,0.01047597561955532,0.0072230534893484855
256,3.111805820465088,0.01140422821044922,0.531130995898258,0.5282560254905971,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",229,0.5,0.5,0.6553184281842819,0.6412801274529857,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.30398322211045053,0.020547690344417984,0.06217779704292686,0.05651205098119427
257,2.8952924728393556,0.0451047420501709,0.5381848052798905,0.5435635741436453,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",205,0.6894869638351556,0.7212840752242925,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.4965337954939341,0.15994522580991408,0.05448947584875937,0.07600949587294946,0.08887039052542055
258,2.82830924987793,0.023273992538452148,0.5,0.5,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",277,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.18325252706212233,0.044367535656422416,5.55412141369174e-17,0.0
259,3.5462806224823,0.04380922317504883,0.5155049957866858,0.5275046737595481,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",245,0.5,0.4991319444444444,0.5000000000000001,0.5,0.4965277777777778,0.5089864561268375,0.5090277777777777,0.5004867663735371,0.5722222222222222,0.6289182018529217,0.7664549023764626,0.0585384040959953,0.02860183333477996,0.050831317574039525
260,4.1559820652008055,0.021372365951538085,0.5815768805033663,0.595402120987043,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",133,0.5121951219512195,0.5116890959282264,0.5348915989159893,0.5293981506399561,0.6298611111111111,0.6615155016368188,0.6326388888888889,0.6000599097075123,0.5993055555555555,0.6743479470227015,0.6269648542329543,0.040408836212611265,0.049538878446577186,0.06631668298586159
261,4.290416622161866,0.04867610931396484,0.5030402278095334,0.5047786472194016,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",270,0.4931034482758621,0.495794513457557,0.5000000000000001,0.5,0.5,0.4991334488734836,0.4930555555555555,0.49220103986135183,0.5291666666666667,0.5367642339046153,0.2916823463875109,0.05832202154063022,0.0133993002221235,0.01622770689600691
262,4.144721460342407,0.022825241088867188,0.5094029547162137,0.51001488381796,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",251,0.4862068965517242,0.49479166666666663,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5611111111111111,0.5552827524231337,0.34670063022090186,0.027551179529360308,0.026351638685039973,0.022723643907403664
263,4.008654689788818,0.033750057220458984,0.5,0.49992374216359636,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",277,0.5,0.49913194444444453,0.5000000000000001,0.5,0.5,0.5004867663735371,0.49999999999999994,0.5,0.5,0.5,0.5784621131783121,0.048962190138364975,5.55412141369174e-17,0.0004384941645842698
264,4.198427152633667,0.040406656265258786,0.5046300742642797,0.5145177975388113,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",264,0.5140454163162321,0.5558035714285714,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5090277777777777,0.5167854162654857,0.4913141939124509,0.0353707739675782,0.00587907765051749,0.02164234994865256
265,4.448746919631958,0.04913673400878906,0.5402809328276345,0.530399259810115,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",197,0.5418839360807401,0.537536663216011,0.5000000000000001,0.5,0.5,0.5,0.6597222222222221,0.6144596358345638,0.5,0.5,0.20925735343283527,0.04175419205253884,0.06177875141549374,0.04447344001931677
266,4.769347047805786,0.03219456672668457,0.5614510117319763,0.5566765186107486,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",150,0.7078216989066443,0.6812025534851621,0.5976456639566397,0.599960170942011,0.5,0.50221986862657,0.49999999999999994,0.5,0.5,0.5,0.25172988508117955,0.04210987913197404,0.08269414802391127,0.07317129241969922
267,5.140722560882568,0.01965165138244629,0.5392897928353513,0.536778682860561,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",201,0.6291000841042893,0.6041612750172533,0.5662262872628726,0.5691195625262389,0.5,0.5,0.49999999999999994,0.5,0.5,0.5106125767593128,0.30072421173533925,0.03685644954155638,0.05190417715388087,0.04237063690274717
268,5.738461542129516,0.03372325897216797,0.5994959241514372,0.6289033043715482,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",86,0.5662741799831792,0.5405074620427882,0.6203421409214092,0.6735578113394405,0.6909722222222223,0.6931874104028929,0.5270833333333332,0.5292380768983889,0.5930555555555556,0.7080257611742303,0.39888580853783595,0.041371086130553326,0.05505662517335228,0.07763223165615503
269,5.1396660804748535,0.022296428680419922,0.5069218731190561,0.5083381475062584,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",255,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.536111111111111,0.524798339645249,0.49861111111111106,0.5168923978860432,0.3168620502531726,0.041926781386012635,0.014574876037260898,0.01051367905464978
270,1.6059613227844238,0.028508806228637697,0.5342039442198322,0.5485178925763659,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",221,0.5,0.5,0.5995088075880759,0.626182761553118,0.5,0.5,0.49999999999999994,0.5,0.5715277777777777,0.6164067013287118,0.18957630303692746,0.03357831837340964,0.042833407049534374,0.05950240319036537
271,2.956908702850342,0.03257298469543457,0.5,0.5,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",277,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.2315854984891641,0.03978871785544171,5.55412141369174e-17,0.0
272,2.9333780288696287,0.036449003219604495,0.5036458505766364,0.5083150260204552,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",266,0.5421362489486964,0.5571730503795721,0.5000000000000001,0.5,0.4756944444444444,0.4844020797227037,0.49999999999999994,0.5,0.5,0.5,0.1887172920688824,0.04496863701217358,0.02150026649847474,0.025164874400949225
273,3.241111993789673,0.032010459899902345,0.5850699952809668,0.6099314061757233,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",127,0.6102607232968882,0.6262077294685989,0.5000000000000001,0.5,0.6555555555555557,0.6693626035047179,0.49999999999999994,0.5,0.6597222222222222,0.7540866979052998,0.11821099286733605,0.03969345044203677,0.07157130773821875,0.09873961938054564
274,3.1088206291198732,0.04141621589660645,0.5676700408615025,0.5950162140696247,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",143,0.6134566862910008,0.6007861024844721,0.6185636856368564,0.636651345038053,0.5,0.5,0.49999999999999994,0.5,0.6055555555555555,0.7376436228255986,0.3488953117467029,0.05337678329579501,0.05525837501251652,0.0896275798443438
275,3.4696969032287597,0.03585352897644043,0.586342109358255,0.5932361102971206,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",120,0.5,0.5,0.5819783197831978,0.6018385954336524,0.6166666666666667,0.5850075956950597,0.6597222222222221,0.6302715193529752,0.5743055555555555,0.6490628410039155,0.23770624159408593,0.04247195244809894,0.05283695482956496,0.05161962582537943
276,3.7260443210601806,0.015665674209594728,0.6419571868973071,0.6414545579536051,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",41,0.6537426408746846,0.6200558574879226,0.6551490514905148,0.6508068075395331,0.6256944444444444,0.6247512677322037,0.6847222222222221,0.6421304319917839,0.5902777777777778,0.6695284250165822,0.2701413112335195,0.028709159585873265,0.03182123343584346,0.017960889041152995
