,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
283,46.903258848190305,0.9200100421905517,0.6473424395863447,0.6651052287183857,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'filter__n': 55, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6739928760559828,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6810931786659942,0.5595298926928975,0.6159608302644795,4.494360338871822,0.1284942941772101,0.0629124318728772,0.03707258670897423
284,47.282920360565186,0.7250724315643311,0.6473424395863447,0.6651052287183857,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'filter__n': 60, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6739928760559828,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6810931786659942,0.5595298926928975,0.6159608302644795,3.1886474845159025,0.1129769554614527,0.0629124318728772,0.03707258670897423
285,24.624283885955812,0.7818831443786621,0.5490502114690619,0.5500277899758984,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'filter__n': 2, 'NN__hidden_layer_sizes': (50, 50)}",367,0.5,0.5,0.5667894208235689,0.5914974992644895,0.6446267157683295,0.6307028327659396,0.5210077000334783,0.523628273021477,0.5126894907170841,0.5043103448275862,6.4347477014381775,0.5009800213366958,0.05285741280918968,0.05199615057644857
286,21.769391107559205,0.8788852691650391,0.53042559081853,0.5331967204205236,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'filter__n': 3, 'NN__hidden_layer_sizes': (50, 50)}",373,0.5,0.5,0.5358218948778039,0.5270063674189888,0.5,0.5,0.5,0.5,0.6166326009197755,0.6389772346836291,4.348078565121362,0.34318618281504143,0.04520510761177022,0.05391457021638196
287,24.492588615417482,0.9990140914916992,0.6411906026184849,0.6419901101019281,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'filter__n': 4, 'NN__hidden_layer_sizes': (50, 50)}",199,0.6801975225979243,0.6471493716639348,0.6225309675259458,0.6356386332114488,0.5764981586876466,0.5895956794015047,0.6443756277201206,0.6322605388139367,0.6825072389712147,0.7053063274188149,3.0593240686231136,0.3849321104201266,0.03942452088216185,0.03719070727949204
288,27.86694712638855,1.2373531341552735,0.6049253124463131,0.6242671344947877,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'filter__n': 5, 'NN__hidden_layer_sizes': (50, 50)}",302,0.6828757951121527,0.7045402008994242,0.5333947104117844,0.5533245072080023,0.665383327753599,0.6842900222754593,0.6085537328423167,0.6033523515319632,0.5341509112587296,0.5758285905590894,4.87222841149158,0.6797025581694829,0.06303385502502609,0.05977137993869415
289,26.138323736190795,0.9160694599151611,0.6527291553904758,0.6600145906431478,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'filter__n': 6, 'NN__hidden_layer_sizes': (50, 50)}",101,0.6815366588550387,0.6754507628294038,0.6583528624037497,0.6564141764384483,0.6578506863073318,0.6474934854789224,0.677770338131905,0.681256041692935,0.5878896269800719,0.6394584867760296,2.168086846103173,0.5338522645996729,0.03378565547557631,0.016011053167352816
290,23.64196228981018,0.8930809020996093,0.5995993467491604,0.5992984389787204,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'filter__n': 7, 'NN__hidden_layer_sizes': (50, 50)}",316,0.6801975225979243,0.6210939141764384,0.6349179779042518,0.6619567730004624,0.5,0.5,0.5148141948443253,0.5257113436725087,0.6683273718276277,0.6877301640441915,3.3208096047555524,0.3280103941238651,0.07691564456591313,0.0741572924785496
291,33.77943658828735,1.1645622253417969,0.6698820940959411,0.686545086427912,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'filter__n': 8, 'NN__hidden_layer_sizes': (50, 50)}",87,0.678021426180114,0.7016874711049469,0.6448778038165384,0.6564141764384482,0.6826247070639437,0.6859291598369268,0.7095748242383663,0.7056723616189635,0.6341764605688982,0.6830222631402747,4.460103261292967,0.6148006479442101,0.02721109372830012,0.017411524093060234
292,32.690423774719235,0.8382526874542237,0.6388716586767659,0.6575923337347844,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'filter__n': 9, 'NN__hidden_layer_sizes': (50, 50)}",207,0.6914964847673252,0.7083622283865003,0.710077000334784,0.7331226621275166,0.6381821225309675,0.6370150884713992,0.5616839638433211,0.5514226873450175,0.5927439959121107,0.6580390023434884,7.710697290993092,0.13422374907217025,0.05644423489519669,0.06321080455122202
293,33.05255575180054,0.7229826927185059,0.6388790527543995,0.6619628962154909,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'filter__n': 10, 'NN__hidden_layer_sizes': (50, 50)}",204,0.6791094743890191,0.6950311015844997,0.6408603950451959,0.653824128945488,0.6998660863742886,0.7054096793174464,0.609892869099431,0.6497578069180011,0.5643842616249364,0.6057917643120189,8.97090584779766,0.23413508583361237,0.04841355415505827,0.035641349483395056
294,29.8583571434021,0.9508849620819092,0.6322223478985352,0.6519674542063227,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'filter__n': 15, 'NN__hidden_layer_sizes': (50, 50)}",209,0.7098259122865751,0.7283681124700543,0.5533143622363575,0.6031894885050225,0.6602778707733512,0.6176343882654562,0.6691496484767325,0.6801422687345018,0.568301822517459,0.6305030130565785,10.772738840585925,0.8377559226063761,0.06080112032148448,0.046151169748028534
295,29.82314944267273,0.8743454933166503,0.6322223478985352,0.6519674542063227,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'filter__n': 20, 'NN__hidden_layer_sizes': (50, 50)}",209,0.7098259122865751,0.7283681124700543,0.5533143622363575,0.6031894885050225,0.6602778707733512,0.6176343882654562,0.6691496484767325,0.6801422687345018,0.568301822517459,0.6305030130565785,10.374789188032917,0.41938838831423175,0.06080112032148448,0.046151169748028534
296,29.04640712738037,0.8931854724884033,0.6322223478985352,0.6519674542063227,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'filter__n': 25, 'NN__hidden_layer_sizes': (50, 50)}",209,0.7098259122865751,0.7283681124700543,0.5533143622363575,0.6031894885050225,0.6602778707733512,0.6176343882654562,0.6691496484767325,0.6801422687345018,0.568301822517459,0.6305030130565785,10.209049660461144,0.5475969533155471,0.06080112032148448,0.046151169748028534
297,28.229002380371092,0.8629305362701416,0.6322223478985352,0.6519674542063227,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'filter__n': 30, 'NN__hidden_layer_sizes': (50, 50)}",209,0.7098259122865751,0.7283681124700543,0.5533143622363575,0.6031894885050225,0.6602778707733512,0.6176343882654562,0.6691496484767325,0.6801422687345018,0.568301822517459,0.6305030130565785,9.69563893349964,0.24868234094981648,0.06080112032148448,0.046151169748028534
298,29.403725147247314,0.6974868297576904,0.6322223478985352,0.6519674542063227,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'filter__n': 35, 'NN__hidden_layer_sizes': (50, 50)}",209,0.7098259122865751,0.7283681124700543,0.5533143622363575,0.6031894885050225,0.6602778707733512,0.6176343882654562,0.6691496484767325,0.6801422687345018,0.568301822517459,0.6305030130565785,11.00691902314747,0.1435518689731585,0.06080112032148448,0.046151169748028534
299,29.98024172782898,0.8489595890045166,0.6322223478985352,0.6519674542063227,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'filter__n': 40, 'NN__hidden_layer_sizes': (50, 50)}",209,0.7098259122865751,0.7283681124700543,0.5533143622363575,0.6031894885050225,0.6602778707733512,0.6176343882654562,0.6691496484767325,0.6801422687345018,0.568301822517459,0.6305030130565785,10.587083580814529,0.43538904578584053,0.06080112032148448,0.046151169748028534
300,28.977883529663085,0.6730926990509033,0.6322223478985352,0.6519674542063227,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'filter__n': 45, 'NN__hidden_layer_sizes': (50, 50)}",209,0.7098259122865751,0.7283681124700543,0.5533143622363575,0.6031894885050225,0.6602778707733512,0.6176343882654562,0.6691496484767325,0.6801422687345018,0.568301822517459,0.6305030130565785,9.959897134283223,0.21897334389231102,0.06080112032148448,0.046151169748028534
301,28.808381175994874,1.005816650390625,0.6322223478985352,0.6519674542063227,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'filter__n': 50, 'NN__hidden_layer_sizes': (50, 50)}",209,0.7098259122865751,0.7283681124700543,0.5533143622363575,0.6031894885050225,0.6602778707733512,0.6176343882654562,0.6691496484767325,0.6801422687345018,0.568301822517459,0.6305030130565785,10.105226899214934,0.1774539044397271,0.06080112032148448,0.046151169748028534
302,29.511757612228394,0.6658318996429443,0.6322223478985352,0.6519674542063227,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'filter__n': 55, 'NN__hidden_layer_sizes': (50, 50)}",209,0.7098259122865751,0.7283681124700543,0.5533143622363575,0.6031894885050225,0.6602778707733512,0.6176343882654562,0.6691496484767325,0.6801422687345018,0.568301822517459,0.6305030130565785,10.597701261322854,0.41263554176792044,0.06080112032148448,0.046151169748028534
303,29.684925031661987,0.8779764175415039,0.6322223478985352,0.6519674542063227,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'filter__n': 60, 'NN__hidden_layer_sizes': (50, 50)}",209,0.7098259122865751,0.7283681124700543,0.5533143622363575,0.6031894885050225,0.6602778707733512,0.6176343882654562,0.6691496484767325,0.6801422687345018,0.568301822517459,0.6305030130565785,10.704672487474236,0.37583407187254286,0.06080112032148448,0.046151169748028534
304,7.998827028274536,0.46072068214416506,0.586571211284083,0.5990043616131664,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'filter__n': 2, 'NN__hidden_layer_sizes': (50,)}",332,0.5,0.5,0.5990960830264479,0.6449848694994326,0.6615333110143957,0.6759025763880132,0.5148141948443253,0.5047545496574622,0.6576818259240337,0.669379812520924,1.1710664765635843,0.2616956969146855,0.06852033616759759,0.07958032081315565
305,8.03089017868042,0.46937952041625974,0.5780604431314142,0.5883710182797897,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'filter__n': 3, 'NN__hidden_layer_sizes': (50,)}",344,0.5086206896551725,0.5015577060479972,0.623619015734851,0.6524292859244315,0.5778372949447607,0.5799867608120035,0.5851188483428189,0.5834462867229857,0.5951711803781301,0.62443505189153,2.574757321867225,0.09958322554365856,0.03806439374035867,0.051059134557547486
306,8.400979995727539,0.5138709545135498,0.6041637480543457,0.6081091838080456,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'filter__n': 4, 'NN__hidden_layer_sizes': (50,)}",305,0.6470539002343489,0.6474934854789224,0.5336457984599934,0.5388428319253562,0.6357549380649481,0.6072374227714035,0.5829427519250084,0.5839532635649141,0.6214869698518143,0.6630189152996318,1.4344639147787643,0.1944829524809095,0.04139112734864452,0.0446056000605637
307,9.018694734573364,0.7581840515136719,0.6772771803165637,0.6869868637110017,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'filter__n': 5, 'NN__hidden_layer_sizes': (50,)}",67,0.6618680950786744,0.6658418442399026,0.7202879142952795,0.7231328542008154,0.7052226314027453,0.6876497289118649,0.6247070639437563,0.64913262304039,0.6742888775336401,0.7091772681620355,1.3611314373862475,0.5953883824840088,0.033600896526444414,0.02712726102519912
308,10.089540719985962,0.4832954406738281,0.667861966851101,0.6871112120777337,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'filter__n': 6, 'NN__hidden_layer_sizes': (50,)}",90,0.683963843321058,0.6459357794309251,0.7030465349849347,0.7136053671247847,0.639437562772012,0.6969224141554239,0.6605289588215602,0.6824696339259446,0.652273888605008,0.6966228657515904,2.0681423439545137,0.1916764789606071,0.02281658934036605,0.02282819307290388
309,5.950928497314453,0.6355671882629395,0.6713714407841409,0.6489905209732797,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'filter__n': 7, 'NN__hidden_layer_sizes': (50,)}",80,0.6753431536658856,0.6382286807044089,0.7146802812186142,0.6518224898079268,0.6979410780046872,0.6693460261421427,0.6537495815199197,0.656621695456647,0.6149293135752004,0.6289337127552729,1.5673638934610703,0.2824186401324381,0.03488886087271735,0.014132899377142759
310,9.625071907043457,0.7127325057983398,0.6526943034801357,0.6676303483928191,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'filter__n': 8, 'NN__hidden_layer_sizes': (50,)}",103,0.7068128557080683,0.7064866767536672,0.631402745229327,0.6488699407388728,0.6257951121526616,0.6135496784768629,0.7273183796451289,0.7219823057201697,0.5718361437574521,0.647263140274523,1.1148454567775568,0.5335328314600818,0.056921027412914965,0.040386741486371565
311,11.411385583877564,0.4980772495269775,0.7147984417407754,0.7076834573193798,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'filter__n': 9, 'NN__hidden_layer_sizes': (50,)}",1,0.7213759625041849,0.7214753288782415,0.7299966521593573,0.7251344933383769,0.7195346501506529,0.6776966965073762,0.7297455641111483,0.7144748455428067,0.6731817407596663,0.6996359223300972,0.8172222400820742,0.12112131579065952,0.021199949610160206,0.017348463774258614
312,10.203252601623536,0.5201059341430664,0.6769910833925006,0.6867543264680861,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'filter__n': 10, 'NN__hidden_layer_sizes': (50,)}",70,0.6607800468697691,0.6569211532803766,0.7027954469367259,0.7033266086664145,0.7233009708737865,0.6742371705963939,0.6583528624037497,0.6885192073298869,0.639584397887924,0.7107674924673587,1.6101122472030254,0.25247516348736504,0.031042750955297925,0.01949915329746455
313,8.680085182189941,0.6243314266204834,0.6968477720076662,0.6924505106543941,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'filter__n': 15, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,0.8849343850615968,0.29235629057562207,0.0201749277919399,0.0059717096036450085
314,7.579439449310303,0.5590008735656739,0.6968477720076662,0.6924505106543941,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'filter__n': 20, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,0.889231163459288,0.1910482943890737,0.0201749277919399,0.0059717096036450085
315,7.554306077957153,0.4221934795379639,0.6968477720076662,0.6924505106543941,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'filter__n': 25, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,0.7724313945893027,0.2136322774327825,0.0201749277919399,0.0059717096036450085
316,8.040291261672973,0.8950186729431152,0.6968477720076662,0.6924505106543941,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'filter__n': 30, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,1.4613351521057143,0.5442784380722206,0.0201749277919399,0.0059717096036450085
317,8.057149171829224,0.7745481491088867,0.6968477720076662,0.6924505106543941,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'filter__n': 35, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,0.6124135998294428,0.3161024313764459,0.0201749277919399,0.0059717096036450085
318,7.992552328109741,0.40320391654968263,0.6968477720076662,0.6924505106543941,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'filter__n': 40, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,0.7278212715389994,0.18953805287508807,0.0201749277919399,0.0059717096036450085
319,8.059744739532471,0.4309427261352539,0.6968477720076662,0.6924505106543941,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'filter__n': 45, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,0.7514998031976994,0.2509612940271939,0.0201749277919399,0.0059717096036450085
320,8.072308111190797,0.6110265254974365,0.6968477720076662,0.6924505106543941,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'filter__n': 50, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,0.8435999093942694,0.6522776209347245,0.0201749277919399,0.0059717096036450085
321,7.805644512176514,0.6013509273529053,0.6968477720076662,0.6924505106543941,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'filter__n': 55, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,0.6852357960017573,0.43544275547960093,0.0201749277919399,0.0059717096036450085
322,7.21517424583435,0.36888842582702636,0.6968477720076662,0.6924505106543941,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'filter__n': 60, 'NN__hidden_layer_sizes': (50,)}",10,0.6866421158352863,0.6885192073298869,0.7178607298292601,0.685992203589291,0.7160194174757283,0.6936178708023368,0.7001171744224975,0.6908465725213297,0.6634730028955889,0.7032766990291263,0.9928021075585082,0.14114067802985436,0.0201749277919399,0.0059717096036450085
323,2.118760585784912,0.26216583251953124,0.5830276457772018,0.6028594146061504,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'filter__n': 2, 'NN__hidden_layer_sizes': (25,)}",339,0.5,0.5,0.5931536658855039,0.6462615054848065,0.68580515567459,0.6552452401966966,0.49757281553398064,0.5063122557054595,0.6388179185828653,0.7064780716437898,0.9230533935290917,0.20175021388490302,0.07481154354073272,0.083983635747259
324,1.7295799255371094,0.1632315158843994,0.6426012850929192,0.6467852577619901,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'filter__n': 3, 'NN__hidden_layer_sizes': (25,)}",197,0.6556745898895213,0.6370150884713991,0.5818547037161031,0.6353759509099315,0.6740040174087714,0.6388354768209137,0.6642952795446938,0.6533618080948178,0.6371572134219045,0.6693379645128893,0.21565142309008506,0.05386899821044615,0.03271513160989262,0.012966904826477376
325,1.5562652111053468,0.12054762840270997,0.6434164003295859,0.63706186403709,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'filter__n': 4, 'NN__hidden_layer_sizes': (25,)}",194,0.6645463675929026,0.63428844618165,0.7749414127887512,0.7236844870340016,0.5,0.4978354978354979,0.6456310679611651,0.6438422014878326,0.6319196048373364,0.685658687646468,0.23566952851199496,0.005682070938608078,0.08772605049643394,0.076554263040059
326,1.5357045173645019,0.14281835556030273,0.6663365314533666,0.6724458584602543,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'filter__n': 5, 'NN__hidden_layer_sizes': (25,)}",93,0.7197857381988618,0.7124101626528812,0.6979410780046871,0.706442020762409,0.6443756277201206,0.6406558651704283,0.691998660863743,0.7416440759887363,0.5772440810764777,0.5610771677268163,0.1222733100379422,0.051920037633153206,0.050820611740814016,0.06473772766948455
327,1.7462316513061524,0.1519495964050293,0.6699387096644772,0.6811328346355128,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'filter__n': 6, 'NN__hidden_layer_sizes': (25,)}",84,0.6990291262135923,0.7027198125499096,0.6402745229327085,0.6535062833606523,0.6468028121861399,0.6609244315554994,0.6928356210244393,0.7085881351658051,0.670754556293647,0.6799255105456982,0.4154322727714008,0.057959320600893094,0.023615800722371974,0.02187626414418129
328,1.4276851654052733,0.14781670570373534,0.5459599601411793,0.5731221838645675,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'filter__n': 7, 'NN__hidden_layer_sizes': (25,)}",371,0.5420154000669568,0.5589485352834866,0.5964178105122198,0.6123544740049595,0.4951456310679612,0.4981796116504854,0.5274522932708403,0.5217894969108562,0.5688553909044458,0.6743388014730499,0.29816235017094384,0.0510023693647018,0.034678392119040176,0.06361808306419214
329,1.372934341430664,0.15689949989318847,0.5764046851672323,0.595663658682574,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'filter__n': 8, 'NN__hidden_layer_sizes': (25,)}",345,0.5234348844994979,0.5136752406169881,0.6074656846334114,0.6408371159584751,0.5344827586206897,0.5152329466649854,0.5802644794107801,0.631409448157021,0.6366036450349177,0.6771635420154001,0.12060343512808203,0.046559811382522825,0.04280200618018866,0.06804679834235697
330,1.4269186496734618,0.2096024513244629,0.621678454420561,0.6538769552621244,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'filter__n': 9, 'NN__hidden_layer_sizes': (25,)}",263,0.6198526950117175,0.6153700668263775,0.5936558419819218,0.67767830874627,0.6623702711750921,0.6640030681292818,0.6262972882490794,0.6706778254108352,0.606157383750639,0.6416555071978575,0.13165772008022442,0.06980107740917661,0.02327144287248312,0.02273084282212225
331,1.6920974731445313,0.1918262481689453,0.6287166611759908,0.6531643072361184,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'filter__n': 10, 'NN__hidden_layer_sizes': (25,)}",259,0.6707398727820557,0.6563143571638718,0.6448778038165383,0.6668925734459715,0.5893873451623701,0.6409815912243095,0.5694676933377972,0.6050729206069011,0.6692641798671439,0.6965600937395381,0.17641922474503882,0.06307193325088499,0.041782423379637945,0.030142270754777455
332,1.7261019706726075,0.18210887908935547,0.6445657931106087,0.6674100938120021,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'filter__n': 15, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.23584507404844268,0.04454739321850814,0.01294502344103328,0.025246347342351004
333,1.8479556083679198,0.1572171688079834,0.6445657931106087,0.6674100938120021,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'filter__n': 20, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.18081035534715356,0.054874870171697294,0.01294502344103328,0.025246347342351004
334,1.7352064609527589,0.16584057807922364,0.6445657931106087,0.6674100938120021,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'filter__n': 25, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.2175852679894243,0.060992640442882017,0.01294502344103328,0.025246347342351004
335,1.6531684398651123,0.1567526340484619,0.6445657931106087,0.6674100938120021,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'filter__n': 30, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.21534932753679065,0.04442523625348325,0.01294502344103328,0.025246347342351004
336,1.7577881813049316,0.12911520004272461,0.6445657931106087,0.6674100938120021,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'filter__n': 35, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.25491252410697224,0.014487712512322257,0.01294502344103328,0.025246347342351004
337,1.8054805278778077,0.15188679695129395,0.6445657931106087,0.6674100938120021,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'filter__n': 40, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.23605334138865944,0.048284622660420565,0.01294502344103328,0.025246347342351004
338,1.664115810394287,0.15656051635742188,0.6445657931106087,0.6674100938120021,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'filter__n': 45, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.22560141201597764,0.051452975270427644,0.01294502344103328,0.025246347342351004
339,1.7935235500335693,0.15587706565856935,0.6445657931106087,0.6674100938120021,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'filter__n': 50, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.2389776042680651,0.055612352321145156,0.01294502344103328,0.025246347342351004
340,1.6688919067382812,0.1885967254638672,0.6445657931106087,0.6674100938120021,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'filter__n': 55, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.19993592845922029,0.0775275850094582,0.01294502344103328,0.025246347342351004
341,1.7289671897888184,0.18641963005065917,0.6445657931106087,0.6674100938120021,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'filter__n': 60, 'NN__hidden_layer_sizes': (25,)}",151,0.6397723468362907,0.629307989744883,0.6319049213257449,0.6715289160677509,0.6335788416471377,0.6490511915269197,0.6508202209574825,0.6912090740974236,0.6668369954011244,0.6959532976230332,0.2330427748053793,0.09087473830579444,0.01294502344103328,0.025246347342351004
342,1.4084399700164796,0.16370711326599122,0.5181087974602098,0.5291183331231875,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'filter__n': 2, 'NN__hidden_layer_sizes': (25, 25)}",377,0.5,0.5,0.5904753933712755,0.6455916656159375,0.5,0.5,0.5,0.5,0.5000000000000002,0.5,0.29881132649176206,0.0641683001024636,0.036200442376279535,0.058236666246374996
343,1.6664515495300294,0.1505988597869873,0.5557177792291039,0.5606113867161742,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'filter__n': 3, 'NN__hidden_layer_sizes': (25, 25)}",360,0.5492969534650151,0.5452732946664985,0.5296283896886508,0.534713466145505,0.5,0.5,0.6061265483762972,0.6024014416004707,0.593680803951627,0.6206687311683964,0.21921194602097518,0.04336572802090452,0.03951973256931944,0.04457127520534276
