,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
141,512.5657178401947,0.740014123916626,0.7052702524460097,0.7010686623711467,0.01,"(100, 25, 100)",8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 8}",162,0.7108698823300593,0.7038156669583059,0.6911474447882214,0.6962247476904396,0.6990811373092927,0.6844026493453549,0.692241678224688,0.687461640126084,0.7330530513176144,0.733438607735549,180.8754247718448,0.07128805105472479,0.015548130891249753,0.01755978331918551
142,606.5169475078583,0.7463168144226074,0.7383400927888574,0.7417230901866365,0.01,"(100, 25, 100)",9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 9}",153,0.7535446854030925,0.755971721261784,0.7221833991251465,0.7124425388403829,0.6891036754507628,0.7108117239496451,0.7445995145631068,0.7501763368195418,0.7822711667978658,0.7792131300618289,168.2183086531597,0.14834933067452472,0.03123193996090184,0.026430464262944407
143,412.28334684371947,0.6621735572814942,0.7797819525021222,0.7788006675368053,0.01,"(100, 25, 100)",10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 10}",125,0.8120003889915395,0.8105995989605905,0.7364311053024645,0.746920182662964,0.779871705963939,0.7841192607032124,0.7421549930651872,0.744346283779295,0.8284483512638853,0.808018011577965,91.37386567199621,0.15121253306894392,0.03660770583213972,0.028623705356521725
144,707.9053434848786,0.6269015789031982,0.8739481736602167,0.8740914266048219,0.01,"(100, 25, 100)",15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 15}",103,0.8759584994651367,0.8845140579774853,0.880120425690814,0.882423747499392,0.867250346740638,0.8704441798544126,0.8738470873786408,0.8794291165306667,0.8725271301120815,0.8536460311621519,168.78833141614953,0.08059975940974988,0.004219695032782383,0.011294833806926998
145,834.3186102390289,0.9197598934173584,0.887994416843633,0.8871961111221189,0.01,"(100, 25, 100)",20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 20}",81,0.8826734659146164,0.8900455829406552,0.8846313880294463,0.8887545785228662,0.9005634535367545,0.8863000495436117,0.8797850208044383,0.8804214799426273,0.8923699878796967,0.8904588646608343,207.25686296933935,0.23607275966857894,0.007534236001910819,0.0036848995891025555
146,169.42673535346984,0.07214674949645997,0.8933517002813448,0.8937459487897617,0.01,"(100, 25, 100)",25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 25}",62,0.879582806573957,0.8912526999174805,0.8849061133041715,0.8929198709152343,0.9132628294036061,0.9032975070520627,0.9023491678224688,0.8965964334646754,0.8867725475128388,0.8846632325993549,153.25323898720745,0.012054783223286392,0.012502868352812608,0.00614413470082553
147,21.22288308143616,0.07713379859924316,0.9137819533667143,0.9136274761602964,0.01,"(100, 25, 100)",30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 30}",43,0.9272105659826899,0.9348271185073331,0.9163341512856076,0.9206108140547296,0.9143897364771151,0.9092016037689483,0.90499306518724,0.9057454601056651,0.9058779566667917,0.8977523843648061,3.544193887238706,0.0054049577292268405,0.008092707734852714,0.012899030248939685
148,662.2274317264557,1.0548118591308593,0.9175971160907122,0.9193346452356221,0.01,"(100, 25, 100)",35,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 35}",32,0.9259372264903238,0.9292380606370003,0.9021857996372559,0.9085286659394348,0.9199809292649098,0.91103891136822,0.9230842579750347,0.9281199098629166,0.9167996620059727,0.9197476783705386,421.67368238066706,0.27422956039035074,0.00829685582217909,0.008497264224475736
149,962.4553368091583,0.8640628337860108,0.9324671616441897,0.9289587545848527,0.01,"(100, 25, 100)",40,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.01, 'gmm__n_components': 40}",4,0.9306659048915686,0.9282343369287707,0.935873653045983,0.9315518265644928,0.9331397364771151,0.9230940525969051,0.9343013176144245,0.9345496891290092,0.9283504204620711,0.927363867705086,160.04729367999758,0.12194771495583166,0.0026681480280074145,0.0038844754053994897
150,225.98022184371948,0.4589115619659424,0.2108256897616634,0.21521317166356785,0.001,"(50, 50)",2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 2}",291,0.19808482446756784,0.20290178571428572,0.21167582417582417,0.22677954035300787,0.19246705963938973,0.1931051587301587,0.19902912621359223,0.1997772828507795,0.25299063800277394,0.25350209066960744,183.35658254905672,0.101029896449151,0.02196384203829063,0.02226397685323918
151,177.86608872413635,0.4389954566955566,0.288114120272401,0.28731283169702826,0.001,"(50, 50)",3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 3}",278,0.30028262666537003,0.30160841103805097,0.30000000000000004,0.3043048177371129,0.2932038834951456,0.29595313032468884,0.3007801664355062,0.2943281844632029,0.24614141707588313,0.2403696149220855,47.74459373097855,0.20310653164357817,0.021133316836264876,0.023751322970606083
152,250.78860955238343,0.439560604095459,0.388018645745435,0.3895639031638737,0.001,"(50, 50)",4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 4}",250,0.3883108042400078,0.39490161914782973,0.3998906433372453,0.3993098464029083,0.37102981969486826,0.3676000188105325,0.38341712898751734,0.3870616510152461,0.39740748897302297,0.3989463804428521,26.360676036798903,0.15371766153527497,0.010377047015159482,0.011833672153111789
153,247.53679523468017,0.5223631381988525,0.46835873494903435,0.4701104182917388,0.001,"(50, 50)",5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 5}",230,0.47437396674122334,0.4814215407536539,0.48859890109890114,0.4908604600207088,0.4317267683772538,0.44554384387870827,0.48385055478502087,0.47325301628980454,0.463124133148405,0.4594732305158185,78.80647488409588,0.13357299067415956,0.020263566604385178,0.016031518876582086
154,227.74092688560486,0.6132382392883301,0.5735662240078496,0.5675108672208778,0.001,"(50, 50)",6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 6}",208,0.5879515948653118,0.580029552135419,0.5878127333831218,0.590923083309353,0.5609049930651873,0.5501782317165987,0.5565533980582524,0.55382576474955,0.5744625520110958,0.5625977041934682,43.833447840204,0.18794798630811607,0.013122107696586801,0.01559929990911038
155,280.6632609844208,0.41942763328552246,0.6211719122380545,0.6188228538806968,0.001,"(50, 50)",7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 7}",182,0.6252984294466596,0.6143166906800301,0.6190573989117678,0.621931448281476,0.5946601941747574,0.5975694504543819,0.5886615811373093,0.5880960863168264,0.6782160194174757,0.67220059367077,88.62978492020717,0.12414458674882256,0.031695670209671865,0.02924036037111093
156,216.39439568519592,0.4421505928039551,0.7049952538574853,0.6999025634587863,0.001,"(50, 50)",8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 8}",164,0.705985607313041,0.6953741416022869,0.68624306518724,0.6879383395708516,0.6960124826629682,0.6802207077412028,0.7045076282940361,0.7008660453135391,0.7323162274618585,0.7351135830660512,84.39174446603748,0.11028042882648628,0.015351983616016812,0.01893023455378436
157,244.97429847717285,0.5009928226470948,0.7354789557922579,0.7416750007823398,0.001,"(50, 50)",9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 9}",158,0.7554756637168142,0.7564365669372856,0.7115317934492691,0.7083651455071863,0.6553658113730929,0.6823234569822026,0.7425797503467406,0.7479954054934371,0.8124722763679075,0.8132544289915877,105.4314361976614,0.21872890445863863,0.05166089479442048,0.04475180019559671
158,237.43751525878906,0.43744497299194335,0.7743008731118695,0.7755875446451015,0.001,"(50, 50)",10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 10}",132,0.8091236749975688,0.8074536622907111,0.7382168195881788,0.7473186187219599,0.7682212205270458,0.787279662821564,0.7449895977808599,0.7458024042077811,0.8108946064649949,0.7900833751834908,30.243004520334285,0.13108528941634942,0.030830355886216475,0.02469239133001445
159,283.51290383338926,0.5371154308319092,0.870863202006655,0.8703969876228719,0.001,"(50, 50)",15,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 15}",107,0.8768592579986385,0.8806957166408368,0.8792275685479568,0.8819210688941085,0.859639389736477,0.8619372223172705,0.866002080443828,0.8738230537254849,0.8725190863540379,0.8536078765366594,55.319071934022645,0.1630502817936865,0.007187115006810023,0.010991342752931073
160,253.40989212989808,0.4527433395385742,0.8830569725596356,0.8837473381692375,0.001,"(50, 50)",20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 20}",85,0.8807503889915395,0.8893191906888391,0.8770077616558197,0.8842665921047507,0.8958651178918169,0.88393867665351,0.8675537447988905,0.8700653922731054,0.8941557021654111,0.8911468391259827,43.416834502055146,0.07713313670341776,0.010662947932420914,0.007393240608540469
161,244.82178440093995,0.4021031379699707,0.8945808572090103,0.8930624464631431,0.001,"(50, 50)",25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 25}",61,0.8885113780025286,0.8937421066971416,0.8885462231942813,0.8945252063504953,0.9067787794729544,0.9007301672665484,0.9033200416088767,0.8923211622593185,0.885801673726431,0.883993589742212,60.54424028745774,0.10277331002274266,0.008661384759710858,0.005370087733665392
162,377.59958090782163,0.4501635074615479,0.9132822065027207,0.9141200413418396,0.001,"(50, 50)",30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 30}",49,0.9253640717689392,0.9334883321538654,0.9069934919449483,0.914353744605267,0.9189320388349514,0.9144802702223327,0.9046809986130374,0.9079736058841751,0.9103824611712962,0.9003042538435584,36.35238224148539,0.17282602601268973,0.007750617263067794,0.010990629864332434
163,445.2196484565735,0.47036113739013674,0.9180339667430618,0.9170295688946364,0.001,"(50, 50)",35,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 35}",26,0.9286607750656424,0.929362198350896,0.8900978875493437,0.9010399629096102,0.9272018030513177,0.9157590796976859,0.9242111650485437,0.9220979541080623,0.9200348146343292,0.9168886494069278,82.46078901018844,0.09145315602657896,0.014291951656608208,0.00932827721109364
164,692.3606066703796,0.7974773406982422,0.931874121486001,0.9282404962842531,0.001,"(50, 50)",40,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.001, 'gmm__n_components': 40}",5,0.9323750364679568,0.9282559617913195,0.9329890376613676,0.9332758200905958,0.9320908460471568,0.9227400313726833,0.9315447295423023,0.9312224499110898,0.9303621409203934,0.9257082182555769,104.76381744131858,0.12858881758205315,0.0008868285405097603,0.003766014304464646
165,27.245646667480468,0.15838589668273925,0.21171396297659908,0.2123499391944948,0.001,"(50,)",2,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 2}",289,0.203999319264806,0.20872591072566493,0.19903846153846155,0.19491525423728814,0.2315620665742025,0.2300627684056741,0.206874133148405,0.20500512076861427,0.2171983356449376,0.22304064183523242,7.34869122237643,0.05150697895367353,0.01155291648785627,0.012641863954545413
166,27.356385660171508,0.19586052894592285,0.2984637688352159,0.29759995331879596,0.001,"(50,)",3,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 3}",265,0.29931318681318686,0.29957548405837137,0.2934065934065934,0.2969284632381887,0.29464285714285715,0.29710467706013366,0.29980929264909845,0.2935858855269909,0.30516643550624134,0.3008052567102949,5.156397697198907,0.03294376489060824,0.004183952758368341,0.00248940271039128
167,45.87967090606689,0.18465189933776854,0.3882159586315207,0.3888093776540932,0.001,"(50,)",4,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 4}",248,0.3920037926675095,0.3962431900726392,0.3969873573028913,0.3983786569694509,0.3742111650485437,0.36955744902536225,0.3834171289875174,0.38430285427223887,0.3944088072122053,0.3955647379307748,7.106956706747621,0.0543620965593926,0.008348594743453798,0.010801972737182586
168,40.27999448776245,0.32703361511230467,0.4637683066254678,0.4667729393401793,0.001,"(50,)",5,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 5}",239,0.47349691237965574,0.48056493012294593,0.4820835111490452,0.4860511925883184,0.4136702496532594,0.42416993095614663,0.4915742024965326,0.48873323298185645,0.45787968099861304,0.4543454100516292,3.131643436488897,0.20485640981142564,0.027359169416712358,0.024550292717064374
169,59.607000255584715,0.36925506591796875,0.56871083570375,0.5647708254773025,0.001,"(50,)",6,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 6}",213,0.5834794077603813,0.5813492104304285,0.5781973487677371,0.5825206818206522,0.5694868238557559,0.5530772795777302,0.5548457004160887,0.5520821821812786,0.5574029126213591,0.5548247733764236,12.437543956037354,0.10630521989298218,0.011218585638168932,0.014046813764381744
170,83.08096427917481,0.3477781295776367,0.6118326259886824,0.614036337485549,0.001,"(50,)",7,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 7}",194,0.6132026159681028,0.6143460038256511,0.6133568494612184,0.6205898706836933,0.5905426490984743,0.5926998090686502,0.5880894590846047,0.5933320842311257,0.653996185852982,0.6492139196186244,13.482146911169854,0.11156529339495251,0.023631078914429678,0.02080586707185772
171,75.04057865142822,0.48496580123901367,0.6938818313072234,0.6933928672514071,0.001,"(50,)",8,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 8}",179,0.6837328600602937,0.6806760483819481,0.6872512802731249,0.6921822000194136,0.6610696948682386,0.6606224093828577,0.7042735783633841,0.6990605555543832,0.7332090846047157,0.7344231229184338,15.432192167161286,0.21128011617988812,0.023967791641376704,0.02430099042023142
172,81.839391040802,0.36551427841186523,0.743516086261089,0.7432240816417204,0.001,"(50,)",9,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 9}",145,0.7447534766118837,0.7443111129421282,0.7058032380241117,0.7011569736620633,0.7123266296809986,0.7155897151135407,0.739745145631068,0.7429760087622223,0.815150847796479,0.8120865977286477,12.893939005525032,0.1596686448376347,0.03880425934380306,0.03814862798636362
173,64.25022597312928,0.36751322746276854,0.7786313083383957,0.7806378121802588,0.001,"(50,)",10,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 10}",126,0.8073142565399203,0.8085167676175876,0.7364217699775952,0.7466586383109739,0.7895804438280166,0.7999118989715214,0.7432038834951457,0.7463259292893957,0.8166418325398909,0.8017758267118156,11.301482171840929,0.11202316132457407,0.032938405280822196,0.02802652957683271
174,120.90756998062133,0.43254504203796384,0.8688875988671525,0.869211902082639,0.001,"(50,)",15,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 15}",111,0.8740433239327045,0.8804351687861587,0.8715352608556491,0.873000061827169,0.8597174063800277,0.865262877956668,0.8665828710124825,0.8732516047746008,0.8725190863540379,0.8541097970685984,20.0614629623479,0.060574890428858316,0.005217608286397352,0.008947619068673722
175,109.28954563140869,0.11555261611938476,0.8778454243652871,0.8789489540368386,0.001,"(50,)",20,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 20}",98,0.8687311582223087,0.8790305719851865,0.8741918275898858,0.8815862303778249,0.8876733703190014,0.8746233978766561,0.8646411234396671,0.8686359399282735,0.8940776855218604,0.8908686300162518,49.563579318371424,0.1202220115348385,0.011225153530525195,0.007404178003543341
176,12.2637348651886,0.06053934097290039,0.8930390233673481,0.8926081307079803,0.001,"(50,)",25,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 25}",64,0.8818571914810853,0.8909569419071841,0.8854555638536221,0.8937552418842503,0.9086425104022191,0.9011964210797883,0.9062326629680998,0.8954255966076257,0.8830989710237284,0.8817064520610527,1.284214370952615,0.004304689673092783,0.011819682416968921,0.006396651177508889
177,14.577291536331177,0.06440677642822265,0.9095569276998058,0.9097821823398698,0.001,"(50,)",30,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 30}",57,0.9188472478848586,0.9278544588482115,0.8989984530033073,0.9094321205552375,0.9179611650485437,0.9144619386143271,0.9019244105409154,0.9055958066602998,0.9100325967437618,0.8915665870212728,1.69682817492513,0.004447518784705423,0.00809038894652301,0.011814935415623146
178,103.81583175659179,0.4093781471252441,0.9156205378852009,0.9156932976041707,0.001,"(50,)",35,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 35}",38,0.9230368083244189,0.9282062965492699,0.8966912941427503,0.9043803539826578,0.9170683079056865,0.9076779503016486,0.9204056865464633,0.9228571540016581,0.9209276717771864,0.9153447331856187,109.53634508813313,0.30654538189224206,0.009667187421095801,0.008947021448519433
179,408.7413501739502,0.7341980934143066,0.9265324217526998,0.923539395744819,0.001,"(50,)",40,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.001, 'gmm__n_components': 40}",18,0.9287428279684917,0.9238036014904706,0.9229682332230875,0.926344606863654,0.927392510402219,0.9200116953286916,0.9252167128987517,0.9269292328568204,0.9283423767040273,0.9206078421844585,58.37331919841633,0.2810377544605651,0.0021618822573709175,0.002844949428245805
180,22.48641209602356,0.1788097381591797,0.20231030840277806,0.2033394235892086,0.001,"(25,)",2,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 2}",298,0.18571428571428572,0.1854521212847555,0.2,0.20057740721373452,0.2098994452149792,0.2081229888525727,0.19553571428571426,0.19574944071588368,0.2205357142857143,0.2267951598790964,4.467385065570127,0.12374439888159067,0.011971567948542096,0.013843743855881392
181,25.846469163894653,0.2029566287994385,0.2941379946294488,0.2966076643267944,0.001,"(25,)",3,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 3}",276,0.2964285714285715,0.30045092281879193,0.30000000000000004,0.30067959670864053,0.29844833564493756,0.29835703727459056,0.2973214285714285,0.2966890707901375,0.2784403075058415,0.28686169404181155,3.9722059986058755,0.09815399965048074,0.007925767747162266,0.0050872809766546595
182,44.54721565246582,0.24969863891601562,0.3763241171901824,0.38146509109277515,0.001,"(25,)",4,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 4}",258,0.38705083633180987,0.3943424027414401,0.3950549450549451,0.3962178995424002,0.3319694868238558,0.3431324643586644,0.3718099861303745,0.3767135685579531,0.39561373092926494,0.396919120263418,11.073102188711443,0.15525330907883145,0.023757795649721674,0.02056338867400427
183,42.753422260284424,0.23606224060058595,0.4691198933607525,0.4697900645621604,0.001,"(25,)",5,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 5}",225,0.47068097831372174,0.4793560394579091,0.4886769177424517,0.4892193046692089,0.4260228848821082,0.4296312113917929,0.49343793342579756,0.49223415793858083,0.46669556171983356,0.45850960935331014,3.052047969215822,0.12039633286693073,0.02381456988873622,0.023292585652996658
184,54.853744411468504,0.2235781192779541,0.5585349838897177,0.5535202913557205,0.001,"(25,)",6,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 6}",217,0.5878063308373044,0.582111649762321,0.5173457004160887,0.5262137658090046,0.5687846740638003,0.5501341186580574,0.5539528432732317,0.5538455899913614,0.564753814147018,0.5552963325578576,10.003900861464013,0.049808889334388345,0.023344726701152747,0.017764224835666604
185,73.73765501976013,0.28839111328125,0.598798984940059,0.5969671121500248,0.001,"(25,)",7,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 7}",197,0.6004278906933774,0.5949001233661986,0.6126013549557239,0.6196231402039508,0.5731536061026352,0.5663011488993425,0.5349601248266297,0.53590024677526,0.6728588765603328,0.6681109015053722,12.208973270771535,0.10607825828128048,0.04557940397384953,0.04527376759767765
186,74.9995581150055,0.20826263427734376,0.6970702825479168,0.6934119669763839,0.001,"(25,)",8,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 8}",175,0.6855714528833998,0.6848331308871822,0.6942401045556384,0.6884576472061781,0.6875866851595006,0.6759304498811235,0.6830790568654647,0.684345501484364,0.73499479889043,0.7334931054230718,14.798080173599265,0.09489197872297585,0.01928878853098666,0.020456996889491243
187,77.02851161956787,0.3307633399963379,0.7405309726804363,0.7408249578783697,0.001,"(25,)",9,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 9}",149,0.7361683117767189,0.7401948901818376,0.7070168302571214,0.6910058992407125,0.7104628987517337,0.71534699950605,0.7368325242718446,0.7444320639831999,0.812394259724357,0.8131449364800484,7.940329420596669,0.08266358852459077,0.037974767116926975,0.04092591470221517
188,67.56828474998474,0.3442265033721924,0.7736440714997647,0.7733826091667296,0.001,"(25,)",10,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 10}",135,0.8052009384420888,0.802145702242285,0.7088978982182865,0.7246155724719018,0.7856189320388349,0.7895060119401849,0.7459604715672677,0.745840498074414,0.8226231085454387,0.8048052611048627,16.24293031957966,0.08999245864474754,0.04123266666247818,0.03228453018555273
189,111.58725547790527,0.5045689105987549,0.8659409742429108,0.8669962688340723,0.001,"(25,)",15,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 15}",118,0.8694495769717008,0.877120005415612,0.8678951509655393,0.8722905885969716,0.8550970873786408,0.8593793325737872,0.865611997226075,0.8732705212394919,0.8716262292111807,0.8529208963444986,17.26928009619363,0.08884789721979058,0.00576029468136732,0.009230600588094337
190,150.9599853038788,0.35543050765991213,0.8788705596944495,0.87994787314736,0.001,"(25,)",20,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 20}",92,0.878895993387144,0.8866930860011444,0.8731616078096659,0.8804323193464985,0.880608529819695,0.8740225892730503,0.8670856449375868,0.8707946361109326,0.8946367657532707,0.8877967350051748,17.096908965120225,0.08621642722678333,0.009188856204173299,0.006726484286192282
191,167.88631410598754,0.7092897415161132,0.8917225926762934,0.8899682177274812,0.001,"(25,)",25,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 25}",72,0.8784735728872898,0.8823045677935073,0.8866918275898857,0.8897137276569408,0.9104282246879334,0.9024031540510753,0.9000173370319001,0.894419493147984,0.8830989710237284,0.8810001459878988,29.583113591255355,0.1827534138285385,0.011779581236578244,0.007920405298642371
192,213.33649125099183,0.5307341098785401,0.9107495038405592,0.9105836003714669,0.001,"(25,)",30,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 30}",55,0.9221439511815619,0.9267180235725785,0.9038341512856076,0.9126112207984516,0.9188540221914009,0.9146841586270538,0.9037101248266297,0.9065778294877427,0.9051515975059664,0.8923267693715087,42.7953072492005,0.13694051728127773,0.008057523679397435,0.011230347395961385
193,310.4828981399536,0.5228180885314941,0.9160518435212152,0.9157165771666875,0.001,"(25,)",35,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 35}",36,0.9248833025381697,0.9282257123749791,0.8970753760802304,0.9029598546988089,0.9198248959778086,0.9112583651434795,0.9203276699029126,0.9219454636656529,0.9181630399470204,0.9141934899505175,36.88881476255585,0.06639911739476397,0.009757405001600213,0.008720170960603114
194,315.6532302379608,0.4755096435546875,0.9298953220149903,0.9241599277752442,0.001,"(25,)",40,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.001, 'gmm__n_components': 40}",11,0.9278499708256346,0.9246964586333277,0.9320681745439027,0.9299380442574858,0.925996879334258,0.9173113390359265,0.9316227461858531,0.9284967487082454,0.931945980307631,0.9203570482412364,48.949270068093895,0.05242439614480771,0.002500980224375163,0.004771741227674218
195,37.837256288528444,0.35731520652771,0.20983173547109907,0.21272293584544183,0.001,"(25, 25)",2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 2}",293,0.20103812117086453,0.20602384452261807,0.19271978021978026,0.20804360948731918,0.23533287101248265,0.22881098024553428,0.21021151178918168,0.2067769976936864,0.20997746185852983,0.2139592472780513,9.231621084966314,0.06465394153370109,0.01428506110022472,0.008514478713340021
196,31.04549856185913,0.3431520462036133,0.2971532323950854,0.30108257670567384,0.001,"(25, 25)",3,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 3}",271,0.29197218710493045,0.29418793943752,0.31696428571428575,0.33048244140445004,0.2964285714285715,0.2957193605489902,0.2875,0.28905500291475467,0.2928571428571428,0.29596813922265464,15.050392543185513,0.04900660834621982,0.010316157260579977,0.014909541622550265
197,56.99199786186218,0.3630390167236328,0.39172006695008105,0.3938726107275182,0.001,"(25, 25)",4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 4}",242,0.3902417825537295,0.39940851980651204,0.39794889576442977,0.39858445064840425,0.39338592233009706,0.38912938075118847,0.3843099861303745,0.38911240517867757,0.3927011095700416,0.3931282972528087,9.458961564676331,0.13355746502478338,0.004463246410131762,0.0044398088876694275
198,53.171552896499634,0.3759604930877686,0.47003288509208385,0.4723334713392463,0.001,"(25, 25)",5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 5}",222,0.4765346931829233,0.48313856806976385,0.485782967032967,0.4884734965916837,0.42710644937586684,0.43954415402236735,0.49394070735090156,0.49053050026786077,0.46669556171983356,0.45998063774455583,8.94748678995098,0.18745067081847913,0.023288974840027794,0.019677978657672547
199,66.0763304233551,0.382526159286499,0.572630296333375,0.5669824010273554,0.001,"(25, 25)",6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 6}",210,0.5906301662938832,0.585021167639665,0.5716726234930118,0.5793680018005477,0.5685939667128987,0.5526125193982961,0.5576022884882108,0.5545880621440324,0.5745405686546463,0.5633222541542359,12.866072815995215,0.11275318780291751,0.010693368265715392,0.013056109810559284
200,83.01267943382263,0.30776042938232423,0.6153654782639555,0.6145077588755766,0.001,"(25, 25)",7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 7}",190,0.6226277594087329,0.6102205825383396,0.6219513496212525,0.6245764672097373,0.5948162274618587,0.6001943809796568,0.5929438280166436,0.5927724310220159,0.6444434812760056,0.644774932628134,13.389690203884836,0.042137833809896136,0.019302327404728887,0.01851030977118231
201,79.34757351875305,0.3477031230926514,0.7013120346778764,0.6985625931806231,0.001,"(25, 25)",8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 8}",170,0.690463629291063,0.685817543539333,0.6881848127600555,0.6906037685978098,0.6913921636615812,0.6793311213156915,0.7044296116504855,0.7020212700892393,0.732238210818308,0.7350392623610416,9.515999390423687,0.06954587411073546,0.01644727817809279,0.0196882631516672
