,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
233,2.714337682723999,0.056454801559448244,0.4972258543895261,0.4988272139846375,0.0001,"(50, 50)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",289,0.4931034482758621,0.4930555555555556,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.4930555555555555,0.5010805143676317,0.32907769750297455,0.015337812461625532,0.0033915271326453345,0.002916013880333353
234,2.9911036014556887,0.07746024131774902,0.5,0.5,0.0001,"(50, 50)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.36969105098052896,0.01785428245514798,8.244574950155458e-17,7.021666937153402e-17
235,3.8747230052947996,0.07151660919189454,0.5033198009157213,0.5159757904911813,0.0001,"(50, 50)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",102,0.4965517241379311,0.508950138026225,0.5000000000000001,0.5000000000000001,0.49652777777777773,0.49133448873483543,0.5020833333333332,0.5486231465434238,0.5215277777777777,0.5309711791514219,0.48161262326236803,0.016761654607202747,0.009329068537309752,0.020988048813061797
236,4.973283290863037,0.08563170433044434,0.5,0.49965277777777783,0.0001,"(50, 50)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",125,0.5000000000000001,0.498263888888889,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.6129544162239234,0.02402338664026893,8.244574950155458e-17,0.0006944444444444086
237,5.98086519241333,0.07437000274658204,0.5049837486457205,0.5037251000278152,0.0001,"(50, 50)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",93,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.5249999999999999,0.5186255001390762,1.1133978696389772,0.023663498220527875,0.009987790825767742,0.00745020005563044
238,6.0425217628479,0.08654665946960449,0.5,0.5,0.0001,"(50, 50)",35,"{'gmm__n_components': 35, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.6714203509742551,0.029101352234183316,8.244574950155458e-17,7.021666937153402e-17
239,7.695178747177124,0.08871264457702636,0.5048886187670111,0.5039290827475591,0.0001,"(50, 50)",40,"{'gmm__n_components': 40, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50)}",97,0.5000000000000001,0.5000000000000001,0.5243902439024392,0.5213785159908286,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.49826689774696714,1.6902566185908325,0.01811034163354402,0.009764016111430228,0.00875049865097695
240,0.9855499744415284,0.019680309295654296,0.5,0.5,0.0001,"(50,)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.03920953363313879,0.026743956524180063,8.244574950155458e-17,7.021666937153402e-17
241,1.2409847259521485,0.01308889389038086,0.5,0.5,0.0001,"(50,)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.10840565474333887,0.015198408835126466,8.244574950155458e-17,7.021666937153402e-17
242,1.93682918548584,0.020892953872680663,0.5031609948412594,0.5056303629520921,0.0001,"(50,)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",105,0.5000000000000001,0.5000000000000001,0.5192242547425475,0.5319978040195056,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49652777777777773,0.4961540107409547,0.11444184627460437,0.03250456198860844,0.008153900604112876,0.013267600842578314
243,1.9325374126434327,0.014522886276245118,0.5822023909684123,0.5964069722297641,0.0001,"(50,)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",8,0.6346509671993272,0.6368562370600414,0.61864837398374,0.6659041734394008,0.49999999999999994,0.5,0.6569444444444444,0.6792744506493785,0.49999999999999994,0.5,0.21951615773804709,0.01641223496479463,0.06803184733551657,0.07990197941218842
244,1.917419195175171,0.027195549011230467,0.5410004056890421,0.5285670340604895,0.0001,"(50,)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",29,0.5681244743481918,0.5425131556245688,0.5000000000000001,0.5000000000000001,0.6486111111111111,0.6166795044611336,0.49999999999999994,0.5,0.4881944444444443,0.4836425102167448,0.13670753852953074,0.021459255171024857,0.06070151866217121,0.04818436563740977
245,1.8354840755462647,0.043221139907836915,0.502131447527256,0.5148690699871769,0.0001,"(50,)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",113,0.4931034482758621,0.5001347912353348,0.5244749322493226,0.5741035770799919,0.49999999999999994,0.50443973725314,0.4930555555555554,0.4956672443674177,0.49999999999999994,0.5,0.15340556975864797,0.04750103364236244,0.01160686569607907,0.029746919610467906
246,2.2282131195068358,0.02407417297363281,0.5821506844724367,0.5639782162578972,0.0001,"(50,)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",9,0.5559293523969723,0.5331963854382333,0.5000000000000001,0.5000000000000001,0.6881944444444443,0.6520904208656954,0.5076388888888889,0.5213321351391832,0.6597222222222222,0.6132721398463744,0.1420570835352075,0.027560423966486856,0.07771307169604179,0.05840046746821417
247,2.355133533477783,0.05873236656188965,0.5270646700680964,0.5317466108837253,0.0001,"(50,)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",58,0.4965517241379311,0.49739583333333337,0.49483401084010853,0.5057805957135322,0.5895833333333332,0.5929135374542654,0.4881944444444444,0.4979940946145453,0.5666666666666667,0.5646489933029506,0.30085625461347476,0.0468182543162422,0.04229480061172371,0.0395408697212979
248,2.4523458957672117,0.0351658821105957,0.4923562595733553,0.492214458247067,0.0001,"(50,)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",296,0.46206896551724147,0.4610722912353348,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.30218349355658297,0.017977307186501878,0.015215393980781226,0.015571083505866098
249,2.5100539207458494,0.028348875045776368,0.5240848862050843,0.5325841615189237,0.0001,"(50,)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",62,0.5105971404541632,0.5118238871635612,0.6046747967479675,0.5686889781155474,0.4930555555555555,0.4956672443674177,0.5118055555555554,0.5867406979480926,0.49999999999999994,0.5,0.27492903362534243,0.021752983307991438,0.0409396723694834,0.03766182036134769
250,3.1238238334655763,0.030031347274780275,0.5170278078728783,0.5321062541455379,0.0001,"(50,)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",77,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5201388888888888,0.5477565954169075,0.4902777777777777,0.5358388428867921,0.575,0.5769358324239896,0.3340204240676376,0.0368042042307787,0.030513790401574002,0.029428488237628603
251,3.9441535472869873,0.042949771881103514,0.5141472106524405,0.5186792806220271,0.0001,"(50,)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",80,0.5453322119428091,0.5173988526570048,0.5105013550135503,0.5343068129218382,0.5180555555555555,0.5191122665126132,0.49652777777777773,0.522578471018679,0.49999999999999994,0.5,0.3904751472590298,0.021669085733733027,0.01742041765492714,0.011046863343433537
252,5.6549763679504395,0.07127952575683594,0.5292721602450455,0.5571911431893175,0.0001,"(50,)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",49,0.5978132884777124,0.5986833592132506,0.5331978319783199,0.6284164181835797,0.5215277777777777,0.5544162012966173,0.4930555555555555,0.50443973725314,0.49999999999999994,0.5,0.9123668537573811,0.018634880935940665,0.037336827083278123,0.05070676834237669
253,5.712794780731201,0.073856782913208,0.5201972623734905,0.5419556048784019,0.0001,"(50,)",35,"{'gmm__n_components': 35, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",70,0.5000000000000001,0.49913194444444453,0.5924796747967481,0.6281311560114967,0.5076388888888889,0.5602092560498106,0.5180555555555555,0.5277777777777779,0.48263888888888884,0.4945278901084794,1.4251855885564997,0.02179699623792957,0.03798660322790685,0.04907888791880946
254,6.546111154556274,0.06975297927856446,0.5069218731190562,0.5204509018650286,0.0001,"(50,)",40,"{'gmm__n_components': 40, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,)}",86,0.5000000000000001,0.5262141994478952,0.5000000000000001,0.5031055900621119,0.5249999999999999,0.5053062883796565,0.5055555555555555,0.5207383871450886,0.5041666666666665,0.546890044290391,1.3295753942853752,0.015275062072943761,0.009289515667248407,0.01589053591396616
255,1.6204325199127196,0.019061756134033204,0.5377510004785855,0.5451553871492083,0.0001,"(25,)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",37,0.5000000000000001,0.5000000000000001,0.6883468834688348,0.7257769357460414,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.12884764861076317,0.02240631875366863,0.07539990219382191,0.09031077429841655
256,1.0283178329467773,0.032117462158203124,0.49861562537618875,0.503551789802512,0.0001,"(25,)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",273,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4930555555555555,0.5164056315125062,0.49999999999999994,0.5030864197530864,0.49999999999999994,0.49826689774696714,0.10168977395034384,0.025723639918551852,0.002774386340491076,0.006612084718599793
257,1.263307762145996,0.048338460922241214,0.5001384374623812,0.4989269743458074,0.0001,"(25,)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",121,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5006944444444443,0.49463487172903703,0.49999999999999994,0.5,0.49999999999999994,0.5,0.1395791228768224,0.0715595600028084,0.00027743863404904875,0.0021460513083852105
258,1.2348520278930664,0.03030257225036621,0.5275409604695666,0.5303737285383906,0.0001,"(25,)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",54,0.4896551724137932,0.5335630175983438,0.5000000000000001,0.5000000000000001,0.6486111111111111,0.618305625093609,0.49999999999999994,0.5,0.49999999999999994,0.5,0.03894577084924457,0.035394934649034517,0.060545493312897755,0.045847312140358
259,1.2270824432373046,0.021680498123168947,0.5396266567365491,0.5343926179126836,0.0001,"(25,)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",33,0.5349873843566022,0.5406422532781229,0.5243902439024392,0.5044780778711908,0.6388888888888888,0.6268427584141045,0.49999999999999994,0.5,0.49999999999999994,0.5,0.13030091705267915,0.02616714435686966,0.051391904918943694,0.04867580602435503
260,1.1437381744384765,0.024584007263183594,0.5,0.5,0.0001,"(25,)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.1293243728342457,0.031715656622798016,8.244574950155458e-17,7.021666937153402e-17
261,1.2090672492980956,0.023453807830810545,0.5,0.5,0.0001,"(25,)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.08689977336459043,0.02768724565512437,8.244574950155458e-17,7.021666937153402e-17
262,1.5966741561889648,0.04167208671569824,0.49791591428915377,0.4977463652994416,0.0001,"(25,)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",285,0.5000000000000001,0.498263888888889,0.4930555555555557,0.49306759098786834,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49652777777777773,0.49740034662045063,0.09281476075171201,0.04617058007916363,0.002779563998173029,0.002547007160476974
263,2.354149007797241,0.059773731231689456,0.5191043698085952,0.5211588249138799,0.0001,"(25,)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",73,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5131944444444444,0.5584761537967778,0.5826388888888887,0.5473179707726212,0.49999999999999994,0.5,0.2661863084923827,0.05991258345919963,0.032111157056067124,0.026153284926455942
264,2.0373157024383546,0.014009809494018555,0.5,0.5006172839506173,0.0001,"(25,)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5030864197530865,0.1759312531985816,0.02425967672028506,8.244574950155458e-17,0.0012345679012345956
265,3.3207038402557374,0.05010919570922852,0.5236497924273336,0.5415326464382364,0.0001,"(25,)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",66,0.5750210260723297,0.560278640441684,0.5087228997289974,0.5192847992938416,0.5284722222222221,0.5755236750326295,0.5055555555555555,0.5525761174230268,0.49999999999999994,0.5,0.45069302614623025,0.0443784767595285,0.027529347809500743,0.027744145293008945
266,3.330691385269165,0.051348209381103516,0.5501791544375264,0.5507168703005334,0.0001,"(25,)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",25,0.5437342304457528,0.5779093340234646,0.5157520325203253,0.5460079442823773,0.5027777777777778,0.5256060508804588,0.49999999999999994,0.4991334488734836,0.6888888888888888,0.6049275734428826,0.33223440938859444,0.05016403201514728,0.07093215346494895,0.037394670798988255
267,4.077604818344116,0.05016493797302246,0.5,0.5,0.0001,"(25,)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.9065708063001142,0.028192221805085547,8.244574950155458e-17,7.021666937153402e-17
268,4.322818374633789,0.04897608757019043,0.5,0.5,0.0001,"(25,)",35,"{'gmm__n_components': 35, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,1.0196873898458487,0.03904348686503147,8.244574950155458e-17,7.021666937153402e-17
269,5.51552381515503,0.08210549354553223,0.5,0.5,0.0001,"(25,)",40,"{'gmm__n_components': 40, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,1.4536802412651726,0.04641236662464154,8.244574950155458e-17,7.021666937153402e-17
270,1.1319808959960938,0.0013638973236083985,0.5,0.5,0.0001,"(25, 25)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.12358382694646462,7.860246545604848e-05,8.244574950155458e-17,7.021666937153402e-17
271,1.4581463813781739,0.018184566497802736,0.5,0.5,0.0001,"(25, 25)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.14839422866705249,0.03351169240316201,8.244574950155458e-17,7.021666937153402e-17
272,1.3787741661071777,0.0538693904876709,0.5,0.5,0.0001,"(25, 25)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.11406778550047572,0.04639679620095457,8.244574950155458e-17,7.021666937153402e-17
273,1.839021348953247,0.03805804252624512,0.5789093535572409,0.5451548024049468,0.0001,"(25, 25)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",15,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.66875,0.5944808181954341,0.49999999999999994,0.5,0.7270833333333334,0.6312931938293002,0.1432288895482039,0.021699068773154546,0.09864056938644819,0.056515036674548595
274,1.5289768695831298,0.03819403648376465,0.5,0.5,0.0001,"(25, 25)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.07643863542561215,0.03345718410402041,8.244574950155458e-17,7.021666937153402e-17
275,1.6679461002349854,0.036301279067993165,0.5,0.5,0.0001,"(25, 25)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.10473275366001213,0.04532850000897635,8.244574950155458e-17,7.021666937153402e-17
276,1.8659277439117432,0.06550703048706055,0.5,0.5,0.0001,"(25, 25)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.10479990359148254,0.03612484340006997,8.244574950155458e-17,7.021666937153402e-17
277,1.941692876815796,0.049834156036376955,0.5,0.5,0.0001,"(25, 25)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.13312320040436013,0.061534511351763355,8.244574950155458e-17,7.021666937153402e-17
278,2.3662720680236817,0.0537994384765625,0.5,0.5,0.0001,"(25, 25)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.1763320725247307,0.06369453649223884,8.244574950155458e-17,7.021666937153402e-17
279,2.7465312480926514,0.09602394104003906,0.4923859395690381,0.5100377845711108,0.0001,"(25, 25)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",293,0.5000000000000001,0.49913194444444453,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.4791666666666665,0.5571228362967243,0.48263888888888884,0.4939341421143848,0.11830558813992696,0.05890947057547925,0.009414627018652387,0.023650712392814854
280,2.9600236415863037,0.010494422912597657,0.49833875045142656,0.5037464963519268,0.0001,"(25, 25)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",277,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5055555555555554,0.5269112266512613,0.48611111111111105,0.49182125510837243,0.49999999999999994,0.5,0.35465055432226816,0.01678652350331903,0.006468993484663251,0.012007704304344592
281,4.106640481948853,0.05570526123046875,0.5320399350087572,0.5391913273006995,0.0001,"(25, 25)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",47,0.6118587047939446,0.6179531142167013,0.5315040650406505,0.5750454804783793,0.49999999999999994,0.5,0.515972222222222,0.5029580418084174,0.49999999999999994,0.5,0.4938315028131493,0.0461533724101098,0.04176940378703492,0.04873132591472661
282,5.016024732589722,0.04218416213989258,0.5030418622848201,0.5115877175531058,0.0001,"(25, 25)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",108,0.5000000000000001,0.5000000000000001,0.4965277777777779,0.5117011313605392,0.48611111111111105,0.4948006932409013,0.5326388888888889,0.5514367631640885,0.49999999999999994,0.5,0.8499874997002885,0.03682258073187369,0.015620029691241382,0.020680009092055796
283,5.261920022964477,0.03578648567199707,0.5008306247742867,0.5022866881174785,0.0001,"(25, 25)",35,"{'gmm__n_components': 35, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",117,0.5000000000000001,0.4996333678398897,0.5000000000000001,0.5000000000000001,0.5041666666666665,0.5126666238740185,0.49999999999999994,0.4991334488734836,0.49999999999999994,0.5,1.1020571883420605,0.04427085647082684,0.0016646318042945701,0.005199691868341152
284,7.220392847061158,0.050829315185546876,0.587587484609482,0.5734249662061008,0.0001,"(25, 25)",40,"{'gmm__n_components': 40, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25)}",5,0.6818334735071488,0.614383842305038,0.5000000000000001,0.5289621839241311,0.586111111111111,0.5773744570682757,0.5131944444444444,0.5320516935190535,0.65625,0.6143526542140061,1.4038084372869128,0.030161470409426128,0.07328790698674663,0.037568578243318024
285,3.8420342922210695,0.09085226058959961,0.5,0.5,0.0001,"(100, 25, 100)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.29406438459935846,0.02908631522310239,8.244574950155458e-17,7.021666937153402e-17
286,3.5825031757354737,0.07495527267456055,0.5,0.5,0.0001,"(100, 25, 100)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.12583412498666563,0.011084974097981214,8.244574950155458e-17,7.021666937153402e-17
287,3.5576130867004396,0.08286466598510742,0.49792343806428313,0.49994543937351565,0.0001,"(100, 25, 100)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100)}",281,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.48958333333333326,0.4997271968675782,0.35778473969958635,0.01277554387576538,0.00416157951073662,0.00010912125296873576
288,4.051230955123901,0.08711438179016114,0.5,0.5,0.0001,"(100, 25, 100)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.31570137375255203,0.00744999064650417,8.244574950155458e-17,7.021666937153402e-17
289,3.814804124832153,0.09419612884521485,0.5,0.5,0.0001,"(100, 25, 100)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.1947703576753179,0.025279248389304114,8.244574950155458e-17,7.021666937153402e-17
290,3.4545958995819093,0.0721776008605957,0.5,0.5,0.0001,"(100, 25, 100)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.18304659527046602,0.015431303564189288,8.244574950155458e-17,7.021666937153402e-17
291,3.9417609214782714,0.08414859771728515,0.5,0.5,0.0001,"(100, 25, 100)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.26756243336243035,0.025273917818946796,8.244574950155458e-17,7.021666937153402e-17
292,3.5408745288848875,0.07809152603149414,0.5,0.5,0.0001,"(100, 25, 100)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.4071562195874175,0.010076524847365478,8.244574950155458e-17,7.021666937153402e-17
293,3.744647169113159,0.07504277229309082,0.5,0.5,0.0001,"(100, 25, 100)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.03871995369527297,0.012843438743086476,8.244574950155458e-17,7.021666937153402e-17
294,4.951988601684571,0.09836091995239257,0.5,0.5,0.0001,"(100, 25, 100)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.3226846926520918,0.025264814970930312,8.244574950155458e-17,7.021666937153402e-17
