,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
27,14.035568189620971,0.06742053031921387,0.8662083179316443,0.8712999946295442,0.1,"(50,)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,)}",59,0.8954743265583974,0.8982731650960852,0.8721873999786621,0.872417309599705,0.858252427184466,0.8726231949395626,0.8514129680998613,0.8620346648231579,0.8534898195699167,0.8511516386892105,1.4413182259888324,0.011411334258201799,0.0163662795616382,0.015635560497401745
28,16.158385467529296,0.06887822151184082,0.8807911060277316,0.8779974040282799,0.1,"(50,)",35,"{'gmm__n_components': 35, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,)}",15,0.8818359185062725,0.8863478952962915,0.8814720473701055,0.8675630953015827,0.8812760055478501,0.8888208126641661,0.8779733009708739,0.8698787564744561,0.8813894772025841,0.8773764604049024,2.8988350851628737,0.02095350550381955,0.001419736981094262,0.008509402876902309
29,20.5205518245697,0.07132096290588379,0.8797946473770082,0.8806118143495336,0.1,"(50,)",40,"{'gmm__n_components': 40, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,)}",21,0.8889021929398037,0.8822552362530017,0.8814500426757709,0.8662190587132235,0.8954056865464632,0.8942706021352784,0.8507975034674063,0.875139480874103,0.882354728167835,0.8851746937720608,4.133399112460546,0.01141378267911108,0.015330613493018995,0.009457071813475763
30,2.60129771232605,0.029230403900146484,0.21074099883507777,0.20785277695329488,0.1,"(25,)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",296,0.20176201011378003,0.19955606823266217,0.23035714285714287,0.2211680719058225,0.19642857142857145,0.20156997929065051,0.20357142857142854,0.20089883390240448,0.22158140283140285,0.2160709314349348,1.127943523008056,0.0073024039789879635,0.012957342947759751,0.008961042224838414
31,4.267786455154419,0.04402146339416504,0.3007978458783252,0.30024584757163303,0.1,"(25,)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",280,0.363735048137703,0.3451264854246397,0.21250000000000002,0.21224122210430335,0.29149618585298204,0.2998087341846928,0.3206570735090153,0.3188337397239717,0.31553335582461794,0.3252190564205576,2.6726397687468606,0.009240569188762924,0.0499740249484167,0.04632158831631257
32,6.3847963333129885,0.04347419738769531,0.4116361121867547,0.40964097011638867,0.1,"(25,)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",257,0.42764271127102993,0.4253617888437997,0.3851648351648352,0.37928488684836364,0.42325762829403607,0.4135940528059731,0.417120319001387,0.41449175263460986,0.40498314715547723,0.4154723694491969,2.158820175179184,0.011344360594491206,0.015286586285889935,0.015759429588686487
33,5.42126579284668,0.025918054580688476,0.47195887486865273,0.4715485719769192,0.1,"(25,)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",235,0.45978556841388707,0.44905509503044266,0.49863370852448524,0.5131809707567369,0.46806518723994456,0.47285585517490075,0.4976595006934812,0.4910129785769717,0.43559659694368436,0.4316379603455439,1.3565583481038648,0.002959292530919788,0.023894375443681965,0.02902634034026954
34,4.92472276687622,0.03021245002746582,0.4921881324601902,0.4906487175879808,0.1,"(25,)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",224,0.5101873237382087,0.5126426341141986,0.4769717539741812,0.47233318795224744,0.49039528432732316,0.48808101227582557,0.4880721220527046,0.4847839145385109,0.4952564475015932,0.4954028390591213,1.4560079048200796,0.00891806604630387,0.010834664942213043,0.013287450367479582
35,5.787970352172851,0.05346789360046387,0.5623314333776435,0.5594851188452112,0.1,"(25,)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",199,0.5710292473013712,0.5695431331358096,0.5714005654539636,0.5661015770826139,0.5545336338418864,0.5555302192042895,0.5622659500693482,0.5532889818959559,0.5523280822431309,0.5529616829073869,0.8126330354842527,0.008131452902911082,0.007986118130639642,0.006950247934797196
36,6.310783386230469,0.03872184753417969,0.5939775420857774,0.5965816543833269,0.1,"(25,)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",179,0.5930364436448508,0.593392477786406,0.5637269284113944,0.5618542459151966,0.6023058252427184,0.6052203015353729,0.623621705963939,0.6210714491265678,0.5873092926490985,0.6013697975530917,1.281804392057021,0.011579057707561537,0.019536665523356624,0.01956254754614797
37,6.369487762451172,0.05402193069458008,0.63663218619325,0.6404986240593213,0.1,"(25,)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",161,0.6073616648837887,0.6091451319799549,0.6600748159607384,0.6574738320831335,0.6503033980582524,0.661851649429575,0.6392597087378642,0.6404170765386704,0.6262550605390412,0.6336054302652732,0.9245019541241196,0.0057027722099497625,0.018504859768895553,0.01883971133624777
38,7.587795162200928,0.04614977836608887,0.6885568688746726,0.6889794369933513,0.1,"(25,)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",139,0.6721700865506175,0.6793635629856019,0.6820248319641523,0.6721295820094004,0.7103588765603328,0.7122227638335652,0.6652825936199722,0.6600814265587558,0.7131017980532545,0.7210998495794332,0.8472336108066415,0.01037932819232,0.01963887081262868,0.023594282359470954
39,9.557451009750366,0.05190582275390625,0.7717028358449622,0.7708548586799532,0.1,"(25,)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",109,0.7440818584070797,0.7468843544077961,0.7736390429958391,0.7624152735625198,0.8215499306518724,0.8239993780582675,0.7550190707350901,0.7526947181831861,0.7643901269508067,0.7682805691879966,2.2752678828337087,0.014042057829518216,0.026763754169022526,0.027591916501825846
40,10.39037208557129,0.05709552764892578,0.8192536302393566,0.8229760989157674,0.1,"(25,)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",89,0.8407565885441992,0.8382909994509314,0.844315453963512,0.8409733479125656,0.8437239944521499,0.83793757057832,0.7467839805825243,0.7611176404046306,0.8204559795579214,0.8365609362323896,2.42215608740303,0.017170062471449858,0.03724247829982673,0.030962265674388915
41,12.583906507492065,0.056925630569458006,0.8345783903331885,0.8420055568851819,0.1,"(25,)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",75,0.81328102207527,0.821169228383555,0.8535654272911554,0.8561346822788359,0.8386789181692094,0.8466367194892908,0.8364251040221914,0.83973481854177,0.8310061882270621,0.846352335732458,1.5136446070951712,0.005850030095524821,0.013036662808149005,0.011655755452602579
42,15.028674697875976,0.06309967041015625,0.8675150938250143,0.8718116328134806,0.1,"(25,)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",58,0.8917813381308957,0.8975835187172366,0.8802917955830576,0.8762103884552216,0.8591452843273232,0.8738313360485882,0.8484223300970873,0.8608091886034389,0.8577200553535506,0.850623732242918,1.1668807442452274,0.009531930394997185,0.01602864594255001,0.015859377444105417
43,20.104268932342528,0.09404301643371582,0.8744147269990551,0.8742915851426016,0.1,"(25,)",35,"{'gmm__n_components': 35, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",33,0.8846676553534961,0.889734793652047,0.8805291795583058,0.8715075695710752,0.8604628987517338,0.8735094507226489,0.8715672676837726,0.8641112073644394,0.8747574377428748,0.8725949044027974,1.5323355138605088,0.010353297103966631,0.008313466911334763,0.008406830357019284
44,26.416462182998657,0.11396465301513672,0.8726751205918919,0.8771458781206534,0.1,"(25,)",40,"{'gmm__n_components': 40, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,)}",41,0.8802562481766022,0.881681036063866,0.8768483943241224,0.8672828772188095,0.8800277392510403,0.8811483790439841,0.8474167822468794,0.8729326117582217,0.8787672120803188,0.8826844865183845,3.7502539917768596,0.005703951781042329,0.012672478800293041,0.0060381165014454325
45,9.812233018875123,0.03508172035217285,0.24875121143156118,0.2466452851263523,0.1,"(25, 25)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",286,0.24359197218710493,0.23239553371684243,0.26071428571428573,0.2557749176822042,0.2580357142857143,0.2620329007823216,0.25892857142857134,0.2665156561739059,0.22245012870012867,0.21650741727648745,2.953801410207593,0.004288196186195882,0.01448703242219944,0.019111813338963436
46,10.181311655044556,0.03531770706176758,0.31496519414682156,0.31902720388280315,0.1,"(25, 25)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",275,0.3298794126227755,0.3253090974439668,0.3399818627973968,0.33879864704437995,0.28986650485436893,0.2938942184705281,0.28997919556171986,0.3002715851414594,0.3249380708725369,0.3368624713136816,4.3797258852325145,0.011159717435597478,0.02098360727066459,0.018611335824386593
47,11.966556882858276,0.03402352333068848,0.43324063143092845,0.4284212173128303,0.1,"(25, 25)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",254,0.4386159194787514,0.43372607408411584,0.43848954443614635,0.43739468666773706,0.42772191400832177,0.4167245285529871,0.41165048543689325,0.40124058315460326,0.4496860591520786,0.4530202141047083,4.033087838439461,0.003996330865696739,0.012821835503866121,0.017829047658145674
48,15.20956859588623,0.03755502700805664,0.4742268863527582,0.47465090380571295,0.1,"(25, 25)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",232,0.4947206554507439,0.48753666181074623,0.45275458764536436,0.4605968982027568,0.4606102635228849,0.46504067794045884,0.5068221220527046,0.501274402672185,0.45615644250352994,0.458805878402418,1.9539250696034043,0.009077534078944577,0.022158682646636816,0.016827298035974193
49,16.34932131767273,0.03700489997863769,0.5193700477459194,0.520458170370101,0.1,"(25, 25)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",211,0.529718953612759,0.530970838731722,0.5191514189693801,0.5110443618955702,0.5093013176144244,0.5168045845412093,0.5165395284327323,0.5117437093251458,0.5220749615773886,0.5317273573568575,4.829406568819779,0.0030495825383531324,0.0066952095967954366,0.00911505438417322
50,15.079837083816528,0.0442779541015625,0.5745505506158131,0.575012417291245,0.1,"(25, 25)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",188,0.5690982689876495,0.5729753521219348,0.6104802357836339,0.6085256520364816,0.5661841192787794,0.5710216985529122,0.5687153259361997,0.5520940768628688,0.5581613687196212,0.5704453068820279,4.143039094330375,0.007813135606749086,0.018411495525324263,0.018381083750000977
51,18.61556282043457,0.0504791259765625,0.6142552856460006,0.6159265936032423,0.1,"(25, 25)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",168,0.6192040260624332,0.6158493177769807,0.605123092926491,0.6027779634020437,0.6139563106796118,0.6189145039641698,0.6306085298196948,0.6293835727627674,0.6023751733703191,0.6127076101102503,3.0659839372122075,0.006733015012735943,0.01015795910387488,0.008640280075022806
52,14.067708683013915,0.05391998291015625,0.6440605493928357,0.6472143357691247,0.1,"(25, 25)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",151,0.6197243022464262,0.6297846165169239,0.6692187666702228,0.6572785108248562,0.6520891123439666,0.6661805065106514,0.6498613037447989,0.6424283837406066,0.6294605371668479,0.6403996612525853,1.7780955593387182,0.012829965203613564,0.0175476763376823,0.012916218416745215
53,14.001683378219605,0.0515446662902832,0.6932382296403288,0.6919172261324172,0.1,"(25, 25)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",130,0.6774822522610133,0.6822936646851451,0.6828490077883281,0.6711252279691184,0.7166088765603329,0.7169083977866125,0.6763089459084605,0.6724670134483431,0.7131017980532545,0.7167918267728675,2.5570633066423505,0.011705466121342167,0.017789003827640596,0.02071972641556399
54,14.972313833236694,0.06689763069152832,0.768966248069776,0.768491482799452,0.1,"(25, 25)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",118,0.7335973208207721,0.7450994970965714,0.7747566147444789,0.7603819489031467,0.8192180998613037,0.810805455740773,0.7576976421636616,0.7556821851779522,0.7597617641913759,0.7704883270788165,2.802263015917666,0.01157704368168218,0.028362477461150754,0.02267812749699645
55,19.032222700119018,0.07557539939880371,0.8188422626568894,0.8238714542918675,0.1,"(25, 25)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",90,0.8411765778469319,0.8416431964616967,0.8409500693481275,0.8385269266912095,0.8474514563106796,0.8417682940189127,0.7457350901525658,0.7608804899162607,0.8186702652722071,0.8365383643712585,3.842015407003623,0.01731692070945911,0.03779557984311978,0.031557017498941985
56,19.316990661621094,0.07739224433898925,0.8340223666282882,0.8426458669094249,0.1,"(25, 25)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",78,0.8187305504230283,0.8224980227546685,0.8526725701482983,0.8565370976541067,0.8386789181692095,0.8449285697955315,0.8320388349514563,0.8404197968420094,0.8280155502242882,0.8488458475008076,2.4460427995576675,0.011527905902701627,0.01135740198321758,0.011379875178851017
57,22.589133071899415,0.09743366241455079,0.8710736498905347,0.8751899152707672,0.1,"(25, 25)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",49,0.8916731498589906,0.8947479231684644,0.8801450976208257,0.8785764424247319,0.8592233009708737,0.8747598621344688,0.8618585298196949,0.8670155582716379,0.862292111806675,0.8608497903545326,2.8206336003355137,0.01606726761763997,0.012732515238690439,0.011546674670686742
58,20.152576303482057,0.08863201141357421,0.8738583268202407,0.876799690359214,0.1,"(25, 25)",35,"{'gmm__n_components': 35, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",35,0.8684904697072838,0.8807973418674417,0.8708704523631708,0.8687846565946002,0.8793342579750347,0.8871482308470926,0.8697815533980583,0.8675910228147894,0.880867491971861,0.8796771996721467,1.4546237898495562,0.01193292481211214,0.005165317712770699,0.007488576524923152
59,26.000616359710694,0.09864282608032227,0.8802431922215155,0.884318439299094,0.1,"(25, 25)",40,"{'gmm__n_components': 40, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25)}",17,0.8933585772634446,0.8875109787890126,0.884059932785661,0.87231902238028,0.8925710818307905,0.8961866328959796,0.8533980582524272,0.880864137428089,0.8777263654084043,0.8847114250021082,2.94522223348754,0.02407333880894646,0.014592743514481095,0.007837333388572497
60,14.911438131332398,0.03219547271728516,0.2506069896714078,0.2520297591465997,0.1,"(100, 25, 100)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100)}",283,0.2437895069532238,0.23558045701502076,0.2642857142857143,0.25890492018768313,0.25625,0.26520775456413564,0.2517857142857143,0.2602770925375875,0.2369047619047619,0.2401785714285714,4.67208619709002,0.007143690137083605,0.009534653843391857,0.011831957585889535
61,16.469359111785888,0.04241924285888672,0.34175191994893567,0.3486236481602066,0.1,"(100, 25, 100)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100)}",264,0.3492688174657201,0.3429350727267879,0.3401879067534408,0.34718513733774814,0.341496185852982,0.34523028156691143,0.3495405686546463,0.3645668733265347,0.32821039659631895,0.3432008758430504,5.4918136693005675,0.007810969581463425,0.007780674652013436,0.008118337625308144
62,21.596142053604126,0.05564584732055664,0.4586106196454291,0.4555037266659652,0.1,"(100, 25, 100)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100)}",242,0.48284972770592255,0.47944189895055106,0.4672056705430492,0.4536959418756872,0.4509448682385575,0.443021861491288,0.45683945908460466,0.4525318708584795,0.4350015931326612,0.4488270601538203,2.533199827088226,0.015333319807430856,0.016011829492660622,0.012534041160521037
63,17.710912799835206,0.05262312889099121,0.4976275497132151,0.4963622348155686,0.1,"(100, 25, 100)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100)}",220,0.4966546727608675,0.5011534766517453,0.5244078736797183,0.529702712908286,0.4894590846047157,0.4852242912522625,0.5320995145631068,0.5202184735943584,0.4453746829353626,0.44551221967119115,4.137249948242858,0.011970737782113508,0.030642893591070117,0.029710070459213443
64,18.553914642333986,0.04124855995178223,0.5312509888166806,0.535763637872938,0.1,"(100, 25, 100)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100)}",204,0.5370702859087815,0.5420574656869682,0.49471620612397316,0.494052867208988,0.5664268377253815,0.5752529194250192,0.5301664355062414,0.5316263585789504,0.5279701771813423,0.5358285784647645,9.625726422115536,0.006354303932800797,0.022883360359317574,0.02590723957765381
65,18.845187187194824,0.04003863334655762,0.5688014741938453,0.5700677432333083,0.1,"(100, 25, 100)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100)}",194,0.5912294563843237,0.5961469300371713,0.5510708951242932,0.5414897781958341,0.5605149098474341,0.564159097158819,0.5708044382801665,0.5738280059555508,0.5703090052604615,0.574714904819166,4.274576102977376,0.0057322818485123096,0.013379964414198255,0.017705772250951487
66,18.645334243774414,0.04187331199645996,0.636554766235905,0.630469542009429,0.1,"(100, 25, 100)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100)}",162,0.638366113974521,0.6241731500250355,0.6506588072122053,0.6309723992495374,0.6694434812760055,0.6814415643413819,0.6198942441054092,0.6060271919146517,0.6043169209431346,0.6097334045165383,7.896492298554375,0.014673402093361902,0.022784599104924804,0.027075673045425467
67,21.892038106918335,0.042358779907226564,0.654645252011904,0.6549770785772101,0.1,"(100, 25, 100)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100)}",143,0.6288455460468736,0.6253686624710958,0.6701116238130801,0.6588927866302671,0.6820214979195561,0.6843294004335774,0.6617024965325936,0.6585966277729092,0.6306332077569943,0.6476979155782011,6.170048599677919,0.006343923236377815,0.02135939783380182,0.019076882463209693
68,17.58963680267334,0.04869332313537598,0.6979274279467759,0.6988391397778421,0.1,"(100, 25, 100)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100)}",127,0.6685141738792182,0.6718014516373788,0.6906099967993171,0.686210503562122,0.7293429264909848,0.7285945325588611,0.6828710124826629,0.678143823034799,0.7185369575539479,0.7294453880960495,4.392854144605843,0.009354945808627632,0.022617449935880597,0.025063682903409535
69,19.47564845085144,0.055795478820800784,0.7753120763370556,0.7738466424667424,0.1,"(100, 25, 100)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100)}",101,0.7458833754740836,0.7517011453084005,0.7831264002987304,0.7673377394816181,0.8282680305131762,0.8167721516868829,0.7568047850208045,0.7612622909606829,0.7626285439392235,0.7721598848961271,1.6368188474923975,0.009435635553777855,0.029095288967518906,0.02252376193355962
